ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
5.327510845438027,-90.3898650675884,0.6968241909147566,-343.6375692278891,1.0507124999999995,-240.48764735937897,3.013551518564611,-128.40190561841737,0.2,3.0,-20,1,500,0.7,1.0,eff,1.0,6.5,5,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-344.7623695746763,1.0507124999999995,-241.7892162919955,3.013551518564611,-128.4926672821014,0.2,3.0,-20,1,500,0.7,1.0,eff,1.0,35.0,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.0507124999999995,-277.18002301654224,3.013551518564611,-130.9605569320037,0.2,3.0,-20,1,500,0.7,1.0,eff,1.0,6.5,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.0507124999999995,-277.18002301654224,3.013551518564611,-130.9605569320037,0.2,3.0,-20,1,500,0.7,1.0,eff,1.0,35.0,10,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-377.7581102035979,1.0507124999999995,-279.9704197302888,3.013551518564611,-131.1551382881897,0.2,3.0,-20,1,500,0.7,1.0,eff,0.5,6.5,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,1.0507124999999995,-245.3487456678531,3.013551518564611,-128.74088218642876,0.2,3.0,-20,1,500,0.7,1.0,eff,0.5,35.0,5,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-345.3468528582333,1.0507124999999995,-242.46555435057277,3.013551518564611,-128.53983002997515,0.2,3.0,-20,1,500,0.7,1.0,eff,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-379.69443990665616,1.0507124999999995,-282.2110543350973,3.013551518564611,-131.31138335469683,0.2,3.0,-20,1,500,0.7,1.0,eff,0.5,35.0,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.0507124999999995,-301.5108014354541,3.013551518564611,-132.65720308933615,0.2,3.0,-20,1,500,0.8,0.5,eq,1.0,6.5,10,10
5.327510845438027,-91.5146654143756,0.664380693404857,-372.4413148779937,1.0507124999999995,-264.7339408510976,3.013551518564611,-130.0926604300393,0.2,3.0,-20,1,500,0.8,0.5,eq,1.0,35.0,5,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,1.0507124999999995,-265.41873965601184,3.013551518564611,-130.14041316695946,0.2,3.0,-20,1,500,0.8,0.5,eq,0.5,6.5,5,10
7.482433334471366,-91.40332519353424,0.664380693404857,-406.2421959143308,1.0507124999999995,-304.33610500798494,3.013551518564611,-132.8542185882693,0.2,3.0,-20,1,500,0.8,0.5,eq,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.0507124999999995,-301.5108014354541,3.013551518564611,-132.65720308933615,0.2,3.0,-20,1,500,0.8,0.5,eq,1.0,35.0,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,1.0507124999999995,-268.3379986649277,3.013551518564611,-130.34398041394434,0.2,3.0,-20,1,500,0.8,0.5,eq,0.5,35.0,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,1.0507124999999995,-290.48368771958513,3.013551518564611,-131.88825481360178,0.2,3.0,-20,1,500,0.8,0.5,eff,1.0,6.5,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,1.0507124999999995,-306.6047691522127,3.013551518564611,-133.01241822480824,0.2,3.0,-20,1,500,0.8,0.5,eq,0.5,35.0,10,10
5.327510845438027,-90.3898650675884,0.664380693404857,-371.3165145312065,1.0507124999999995,-263.41608975914124,3.013551518564611,-130.00076337057786,0.2,3.0,-20,1,500,0.8,0.5,eq,1.0,6.5,5,10
7.482433334471366,-91.40332519353424,0.664380693404857,-389.92068950600054,1.0507124999999995,-293.2771175350507,3.013551518564611,-132.08304767557223,0.2,3.0,-20,1,500,0.8,0.5,eff,0.5,6.5,10,10
5.327510845438027,-90.3898650675884,0.664380693404857,-355.31984670291115,1.0507124999999995,-253.1950402027213,3.013551518564611,-129.28802396885263,0.2,3.0,-20,1,500,0.8,0.5,eff,1.0,6.5,5,10
5.327510845438027,-91.5146654143756,0.664380693404857,-356.44464704969835,1.0507124999999995,-254.4980239107215,3.013551518564611,-129.37888428836985,0.2,3.0,-20,1,500,0.8,0.5,eff,1.0,35.0,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,1.0507124999999995,-290.48368771958513,3.013551518564611,-131.88825481360178,0.2,3.0,-20,1,500,0.8,0.5,eff,1.0,35.0,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-357.02913033325535,1.0507124999999995,-255.1750971328166,3.013551518564611,-129.42609830103814,0.2,3.0,-20,1,500,0.8,0.5,eff,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-391.85701920905893,1.0507124999999995,-295.52018766234,3.013551518564611,-132.2394625771659,0.2,3.0,-20,1,500,0.8,0.5,eff,0.5,35.0,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-359.52074988421856,1.0507124999999995,-258.06142242057103,3.013551518564611,-129.62736899710737,0.2,3.0,-20,1,500,0.8,0.5,eff,0.5,35.0,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.0507124999999995,-287.363463643818,3.013551518564611,-131.67067376884367,0.2,3.0,-20,1,500,0.8,1.0,eq,1.0,6.5,10,10
5.327510845438027,-90.3898650675884,0.6968241909147566,-358.91128392766495,1.0507124999999995,-249.84480817652113,3.013551518564611,-129.05440389326117,0.2,3.0,-20,1,500,0.8,1.0,eq,1.0,6.5,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.0507124999999995,-287.363463643818,3.013551518564611,-131.67067376884367,0.2,3.0,-20,1,500,0.8,1.0,eq,1.0,35.0,10,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-393.3864094945639,1.0507124999999995,-290.18514440395546,3.013551518564611,-131.86743663998902,0.2,3.0,-20,1,500,0.8,1.0,eq,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-360.6205675580091,1.0507124999999995,-251.8448901260854,3.013551518564611,-129.19387462024133,0.2,3.0,-20,1,500,0.8,1.0,eq,0.5,6.5,5,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-360.03608427445215,1.0507124999999995,-251.16096942100552,3.013551518564611,-129.14618311542313,0.2,3.0,-20,1,500,0.8,1.0,eq,1.0,35.0,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-395.3227391976221,1.0507124999999995,-292.45089949587816,3.013551518564611,-132.0254334210199,0.2,3.0,-20,1,500,0.8,1.0,eq,0.5,35.0,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-363.1121871089723,1.0507124999999995,-254.7604058432377,3.013551518564611,-129.39718083811002,0.2,3.0,-20,1,500,0.8,1.0,eq,0.5,35.0,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.0507124999999995,-277.18002301654224,3.013551518564611,-130.9605569320037,0.2,3.0,-20,1,500,0.8,1.0,eff,1.0,6.5,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.0507124999999995,-277.18002301654224,3.013551518564611,-130.9605569320037,0.2,3.0,-20,1,500,0.8,1.0,eff,1.0,35.0,10,10
5.327510845438027,-90.3898650675884,0.6968241909147566,-343.6375692278891,1.0507124999999995,-240.48764735937897,3.013551518564611,-128.40190561841737,0.2,3.0,-20,1,500,0.8,1.0,eff,1.0,6.5,5,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-377.7581102035979,1.0507124999999995,-279.9704197302888,3.013551518564611,-131.1551382881897,0.2,3.0,-20,1,500,0.8,1.0,eff,0.5,6.5,10,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-344.7623695746763,1.0507124999999995,-241.7892162919955,3.013551518564611,-128.4926672821014,0.2,3.0,-20,1,500,0.8,1.0,eff,1.0,35.0,5,10
5.327510845438027,-90.3898650675884,0.664380693404857,-371.3165145312065,1.6344416666666666,-263.4167713854028,3.130297351897944,-134.97661854449606,0.2,3.0,-20,2,400,0.7,0.5,eq,1.0,6.5,5,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,1.0507124999999995,-245.3487456678531,3.013551518564611,-128.74088218642876,0.2,3.0,-20,1,500,0.8,1.0,eff,0.5,35.0,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.6344416666666666,-301.5114830617156,3.130297351897944,-138.95474439287082,0.2,3.0,-20,2,400,0.7,0.5,eq,1.0,6.5,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-345.3468528582333,1.0507124999999995,-242.46555435057277,3.013551518564611,-128.53983002997515,0.2,3.0,-20,1,500,0.8,1.0,eff,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-379.69443990665616,1.0507124999999995,-282.2110543350973,3.013551518564611,-131.31138335469683,0.2,3.0,-20,1,500,0.8,1.0,eff,0.5,35.0,10,10
7.482433334471366,-91.40332519353424,0.664380693404857,-406.2421959143308,1.6344416666666666,-304.3367866342464,3.130297351897944,-139.24978306561064,0.2,3.0,-20,2,400,0.7,0.5,eq,0.5,6.5,10,10
5.327510845438027,-91.5146654143756,0.664380693404857,-372.4413148779937,1.6344416666666666,-264.73462247735915,3.130297351897944,-135.11423810538858,0.2,3.0,-20,2,400,0.7,0.5,eq,1.0,35.0,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.6344416666666666,-301.5114830617156,3.130297351897944,-138.95474439287082,0.2,3.0,-20,2,400,0.7,0.5,eq,1.0,35.0,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,1.6344416666666666,-265.41942128227333,3.130297351897944,-135.18574975902476,0.2,3.0,-20,2,400,0.7,0.5,eq,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,1.6344416666666666,-306.6054507784742,3.130297351897944,-139.4866934155332,0.2,3.0,-20,2,400,0.7,0.5,eq,0.5,35.0,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,1.6344416666666666,-268.33868029118923,3.130297351897944,-135.49059993928458,0.2,3.0,-20,2,400,0.7,0.5,eq,0.5,35.0,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,1.6344416666666666,-290.48430975459047,3.130297351897944,-137.8032070472066,0.2,3.0,-20,2,400,0.7,0.5,eff,1.0,6.5,10,10
5.327510845438027,-90.3898650675884,0.664380693404857,-355.31984670291115,1.6344416666666666,-253.1956622350568,3.130297351897944,-133.90925625926496,0.2,3.0,-20,2,400,0.7,0.5,eff,1.0,6.5,5,10
7.482433334471366,-91.40332519353424,0.664380693404857,-389.92068950600054,1.6344416666666666,-293.2777395701038,3.130297351897944,-138.0949172312641,0.2,3.0,-20,2,400,0.7,0.5,eff,0.5,6.5,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-391.85701920905893,1.6344416666666666,-295.52080969741075,3.130297351897944,-138.32915486847153,0.2,3.0,-20,2,400,0.7,0.5,eff,0.5,35.0,10,10
5.327510845438027,-90.3898650675884,0.6968241909147566,-358.91128392766495,1.6344416666666666,-249.8454515520367,3.130297351897944,-133.55940298228353,0.2,3.0,-20,2,400,0.7,1.0,eq,1.0,6.5,5,10
5.327510845438027,-94.59076824889578,0.664380693404857,-359.52074988421856,1.6344416666666666,-258.06204445632034,3.130297351897944,-134.41743915527871,0.2,3.0,-20,2,400,0.7,0.5,eff,0.5,35.0,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,1.6344416666666666,-290.48430975459047,3.130297351897944,-137.8032070472066,0.2,3.0,-20,2,400,0.7,0.5,eff,1.0,35.0,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.6344416666666666,-287.3641070185954,3.130297351897944,-137.47737286681695,0.2,3.0,-20,2,400,0.7,1.0,eq,1.0,35.0,10,10
5.327510845438027,-91.5146654143756,0.664380693404857,-356.44464704969835,1.6344416666666666,-254.49864594561527,3.130297351897944,-134.0453232604547,0.2,3.0,-20,2,400,0.7,0.5,eff,1.0,35.0,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.6344416666666666,-287.3641070185954,3.130297351897944,-137.47737286681695,0.2,3.0,-20,2,400,0.7,1.0,eq,1.0,6.5,10,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-360.03608427445215,1.6344416666666666,-251.16161279721388,3.130297351897944,-133.69684607712972,0.2,3.0,-20,2,400,0.7,1.0,eq,1.0,35.0,5,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-393.3864094945639,1.6344416666666666,-290.1857877794718,3.130297351897944,-137.77203321931097,0.2,3.0,-20,2,400,0.7,1.0,eq,0.5,6.5,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-363.1121871089723,1.6344416666666666,-254.7610492187191,3.130297351897944,-134.07272531174996,0.2,3.0,-20,2,400,0.7,1.0,eq,0.5,35.0,5,10
5.327510845438027,-92.09914869793256,0.664380693404857,-357.02913033325535,1.6344416666666666,-255.17571916861752,3.130297351897944,-134.11602815284385,0.2,3.0,-20,2,400,0.7,0.5,eff,0.5,6.5,5,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-360.6205675580091,1.6344416666666666,-251.8455335015531,3.130297351897944,-133.76826603314075,0.2,3.0,-20,2,400,0.7,1.0,eq,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-395.3227391976221,1.6344416666666666,-292.451542870123,3.130297351897944,-138.0086397847785,0.2,3.0,-20,2,400,0.7,1.0,eq,0.5,35.0,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.6344416666666666,-277.18061074193383,3.130297351897944,-136.41393839041947,0.2,3.0,-20,2,400,0.7,1.0,eff,1.0,6.5,10,10
5.327510845438027,-90.3898650675884,0.6968241909147566,-343.6375692278891,1.6344416666666666,-240.4882350873756,3.130297351897944,-132.58225463153096,0.2,3.0,-20,2,400,0.7,1.0,eff,1.0,6.5,5,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-377.7581102035979,1.6344416666666666,-279.97100745517037,3.130297351897944,-136.70533183595757,0.2,3.0,-20,2,400,0.7,1.0,eff,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-345.3468528582333,1.6344416666666666,-242.46614207415533,3.130297351897944,-132.78880201208722,0.2,3.0,-20,2,400,0.7,1.0,eff,0.5,6.5,5,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,1.6344416666666666,-245.34933339589003,3.130297351897944,-133.08988574308535,0.2,3.0,-20,2,400,0.7,1.0,eff,0.5,35.0,5,10
5.327510845438027,-90.3898650675884,0.664380693404857,-371.3165145312065,1.6344416666666666,-263.4167713854028,3.130297351897944,-134.97661854449606,0.2,3.0,-20,2,400,0.8,0.5,eq,1.0,6.5,5,10
7.482433334471366,-91.40332519353424,0.664380693404857,-406.2421959143308,1.6344416666666666,-304.3367866342464,3.130297351897944,-139.24978306561064,0.2,3.0,-20,2,400,0.8,0.5,eq,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.6344416666666666,-277.18061074193383,3.130297351897944,-136.41393839041947,0.2,3.0,-20,2,400,0.7,1.0,eff,1.0,35.0,10,10
5.327510845438027,-91.5146654143756,0.664380693404857,-372.4413148779937,1.6344416666666666,-264.73462247735915,3.130297351897944,-135.11423810538858,0.2,3.0,-20,2,400,0.8,0.5,eq,1.0,35.0,5,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,1.6344416666666666,-265.41942128227333,3.130297351897944,-135.18574975902476,0.2,3.0,-20,2,400,0.8,0.5,eq,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.6344416666666666,-301.5114830617156,3.130297351897944,-138.95474439287082,0.2,3.0,-20,2,400,0.8,0.5,eq,1.0,35.0,10,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-344.7623695746763,1.6344416666666666,-241.7898040162937,3.130297351897944,-132.71817389096952,0.2,3.0,-20,2,400,0.7,1.0,eff,1.0,35.0,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.6344416666666666,-301.5114830617156,3.130297351897944,-138.95474439287082,0.2,3.0,-20,2,400,0.8,0.5,eq,1.0,6.5,10,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-379.69443990665616,1.6344416666666666,-282.21164206248426,3.130297351897944,-136.9393151385183,0.2,3.0,-20,2,400,0.7,1.0,eff,0.5,35.0,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,1.6344416666666666,-268.33868029118923,3.130297351897944,-135.49059993928458,0.2,3.0,-20,2,400,0.8,0.5,eq,0.5,35.0,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,1.6344416666666666,-306.6054507784742,3.130297351897944,-139.4866934155332,0.2,3.0,-20,2,400,0.8,0.5,eq,0.5,35.0,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,1.6344416666666666,-290.48430975459047,3.130297351897944,-137.8032070472066,0.2,3.0,-20,2,400,0.8,0.5,eff,1.0,6.5,10,10
5.327510845438027,-90.3898650675884,0.664380693404857,-355.31984670291115,1.6344416666666666,-253.1956622350568,3.130297351897944,-133.90925625926496,0.2,3.0,-20,2,400,0.8,0.5,eff,1.0,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,1.6344416666666666,-290.48430975459047,3.130297351897944,-137.8032070472066,0.2,3.0,-20,2,400,0.8,0.5,eff,1.0,35.0,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-357.02913033325535,1.6344416666666666,-255.17571916861752,3.130297351897944,-134.11602815284385,0.2,3.0,-20,2,400,0.8,0.5,eff,0.5,6.5,5,10
5.327510845438027,-91.5146654143756,0.664380693404857,-356.44464704969835,1.6344416666666666,-254.49864594561527,3.130297351897944,-134.0453232604547,0.2,3.0,-20,2,400,0.8,0.5,eff,1.0,35.0,5,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-393.3864094945639,1.6344416666666666,-290.1857877794718,3.130297351897944,-137.77203321931097,0.2,3.0,-20,2,400,0.8,1.0,eq,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-360.6205675580091,1.6344416666666666,-251.8455335015531,3.130297351897944,-133.76826603314075,0.2,3.0,-20,2,400,0.8,1.0,eq,0.5,6.5,5,10
5.327510845438027,-94.59076824889578,0.664380693404857,-359.52074988421856,1.6344416666666666,-258.06204445632034,3.130297351897944,-134.41743915527871,0.2,3.0,-20,2,400,0.8,0.5,eff,0.5,35.0,5,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-360.03608427445215,1.6344416666666666,-251.16161279721388,3.130297351897944,-133.69684607712972,0.2,3.0,-20,2,400,0.8,1.0,eq,1.0,35.0,5,10
7.482433334471366,-91.40332519353424,0.664380693404857,-389.92068950600054,1.6344416666666666,-293.2777395701038,3.130297351897944,-138.0949172312641,0.2,3.0,-20,2,400,0.8,0.5,eff,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.6344416666666666,-287.3641070185954,3.130297351897944,-137.47737286681695,0.2,3.0,-20,2,400,0.8,1.0,eq,1.0,6.5,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-391.85701920905893,1.6344416666666666,-295.52080969741075,3.130297351897944,-138.32915486847153,0.2,3.0,-20,2,400,0.8,0.5,eff,0.5,35.0,10,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-395.3227391976221,1.6344416666666666,-292.451542870123,3.130297351897944,-138.0086397847785,0.2,3.0,-20,2,400,0.8,1.0,eq,0.5,35.0,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-363.1121871089723,1.6344416666666666,-254.7610492187191,3.130297351897944,-134.07272531174996,0.2,3.0,-20,2,400,0.8,1.0,eq,0.5,35.0,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.6344416666666666,-277.18061074193383,3.130297351897944,-136.41393839041947,0.2,3.0,-20,2,400,0.8,1.0,eff,1.0,6.5,10,10
5.327510845438027,-90.3898650675884,0.6968241909147566,-358.91128392766495,1.6344416666666666,-249.8454515520367,3.130297351897944,-133.55940298228353,0.2,3.0,-20,2,400,0.8,1.0,eq,1.0,6.5,5,10
5.327510845438027,-90.3898650675884,0.6968241909147566,-343.6375692278891,1.6344416666666666,-240.4882350873756,3.130297351897944,-132.58225463153096,0.2,3.0,-20,2,400,0.8,1.0,eff,1.0,6.5,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.6344416666666666,-287.3641070185954,3.130297351897944,-137.47737286681695,0.2,3.0,-20,2,400,0.8,1.0,eq,1.0,35.0,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.6344416666666666,-277.18061074193383,3.130297351897944,-136.41393839041947,0.2,3.0,-20,2,400,0.8,1.0,eff,1.0,35.0,10,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-377.7581102035979,1.6344416666666666,-279.97100745517037,3.130297351897944,-136.70533183595757,0.2,3.0,-20,2,400,0.8,1.0,eff,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-345.3468528582333,1.6344416666666666,-242.46614207415533,3.130297351897944,-132.78880201208722,0.2,3.0,-20,2,400,0.8,1.0,eff,0.5,6.5,5,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-344.7623695746763,1.6344416666666666,-241.7898040162937,3.130297351897944,-132.71817389096952,0.2,3.0,-20,2,400,0.8,1.0,eff,1.0,35.0,5,10
7.482433334471366,-91.40332519353424,0.664380693404857,-406.2421959143308,2.101424999999999,-304.3373319374991,3.223694018564611,-144.03274476646766,0.2,3.0,-20,2,500,0.7,0.5,eq,0.5,6.5,10,10
5.327510845438027,-91.5146654143756,0.664380693404857,-372.4413148779937,2.101424999999999,-264.73516777984554,3.223694018564611,-138.8696630759757,0.2,3.0,-20,2,500,0.7,0.5,eq,1.0,35.0,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,2.101424999999999,-301.5120283613283,3.223694018564611,-143.66439941276076,0.2,3.0,-20,2,500,0.7,0.5,eq,1.0,35.0,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,1.6344416666666666,-245.34933339589003,3.130297351897944,-133.08988574308535,0.2,3.0,-20,2,400,0.8,1.0,eff,0.5,35.0,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,2.101424999999999,-301.5120283613283,3.223694018564611,-143.66439941276076,0.2,3.0,-20,2,500,0.7,0.5,eq,1.0,6.5,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,2.101424999999999,-306.60599607817005,3.223694018564611,-144.32851896304788,0.2,3.0,-20,2,500,0.7,0.5,eq,0.5,35.0,10,10
5.327510845438027,-90.3898650675884,0.664380693404857,-371.3165145312065,2.101424999999999,-263.41731668788435,3.223694018564611,-138.69784991908318,0.2,3.0,-20,2,500,0.7,0.5,eq,1.0,6.5,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-379.69443990665616,1.6344416666666666,-282.21164206248426,3.130297351897944,-136.9393151385183,0.2,3.0,-20,2,400,0.8,1.0,eff,0.5,35.0,10,10
5.327510845438027,-90.3898650675884,0.664380693404857,-355.31984670291115,2.101424999999999,-253.19615986481077,3.223694018564611,-137.36527962219802,0.2,3.0,-20,2,500,0.7,0.5,eff,1.0,6.5,5,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,2.101424999999999,-265.41996658477854,3.223694018564611,-138.9589428475898,0.2,3.0,-20,2,500,0.7,0.5,eq,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,2.101424999999999,-290.4848073816612,3.223694018564611,-142.22673952855646,0.2,3.0,-20,2,500,0.7,0.5,eff,1.0,6.5,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,2.101424999999999,-268.33922559265585,3.223694018564611,-139.33953752098617,0.2,3.0,-20,2,500,0.7,0.5,eq,0.5,35.0,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,2.101424999999999,-287.36462171954196,3.223694018564611,-141.81994929863652,0.2,3.0,-20,2,500,0.7,1.0,eq,1.0,35.0,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,2.101424999999999,-287.36462171954196,3.223694018564611,-141.81994929863652,0.2,3.0,-20,2,500,0.7,1.0,eq,1.0,6.5,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.509261947,2.101424999999999,-290.4848073816612,3.223694018564611,-142.22673952855646,0.2,3.0,-20,2,500,0.7,0.5,eff,1.0,35.0,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-357.02913033325535,2.101424999999999,-255.1762167949724,3.223694018564611,-137.62342702145503,0.2,3.0,-20,2,500,0.7,0.5,eff,0.5,6.5,5,10
5.327510845438027,-91.5146654143756,0.664380693404857,-356.44464704969835,2.101424999999999,-254.49914357195465,3.223694018564611,-137.53515446273923,0.2,3.0,-20,2,500,0.7,0.5,eff,1.0,35.0,5,10
5.327510845438027,-90.3898650675884,0.6968241909147566,-358.91128392766495,2.101424999999999,-249.8459662529938,3.223694018564611,-136.92850239891507,0.2,3.0,-20,2,500,0.7,1.0,eq,1.0,6.5,5,10
7.482433334471366,-91.40332519353424,0.664380693404857,-389.92068950600054,2.101424999999999,-293.2782371983133,3.223694018564611,-142.5909293814801,0.2,3.0,-20,2,500,0.7,0.5,eff,0.5,6.5,10,10
7.482433334471366,-91.40332519353424,0.6968241909147566,-393.3864094945639,2.101424999999999,-290.18630248043047,3.223694018564611,-142.1878223324171,0.2,3.0,-20,2,500,0.7,1.0,eq,0.5,6.5,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-359.52074988421856,2.101424999999999,-258.0625420819012,3.223694018564611,-137.99972800294745,0.2,3.0,-20,2,500,0.7,0.5,eff,0.5,35.0,5,10
5.327510845438027,-91.5146654143756,0.6968241909147566,-360.03608427445215,2.101424999999999,-251.16212749743127,3.223694018564611,-137.10009524408994,0.2,3.0,-20,2,500,0.7,1.0,eq,1.0,35.0,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-391.85701920905893,2.101424999999999,-295.52130732762987,3.223694018564611,-142.8833667914423,0.2,3.0,-20,2,500,0.7,0.5,eff,0.5,35.0,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-360.6205675580091,2.101424999999999,-251.84604820251488,3.223694018564611,-137.18926053455505,0.2,3.0,-20,2,500,0.7,1.0,eq,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-395.3227391976221,2.101424999999999,-292.4520575711237,3.223694018564611,-142.48321726531356,0.2,3.0,-20,2,500,0.7,1.0,eq,0.5,35.0,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,2.101424999999999,-277.181080921245,3.223694018564611,-140.49228314305074,0.2,3.0,-20,2,500,0.7,1.0,eff,1.0,6.5,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-363.1121871089723,2.101424999999999,-254.7615639196279,3.223694018564611,-137.56936718118772,0.2,3.0,-20,2,500,0.7,1.0,eq,0.5,35.0,5,10
