ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
7.482433334471366,-13.942069277788294,1.7398467296524174,-30.138149003851442,1.0507124999999997,-17.333363716715716,3.013551518564611,-15.162711299879561,0.2,3,-10,1,500,0.7,1,eff,0.5,6.5,10,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-34.97273899431161,1.0507124999999997,-20.396539727781736,3.013551518564611,-15.376314240111434,0.2,3,-10,1,500,0.8,0.5,eq,0.5,6.5,15,15
7.482433334471366,-11.802908499651487,1.6648435882347152,-30.220073596083328,1.0507124999999997,-15.57208778205748,3.013551518564611,-15.039893114818348,0.2,3,-10,1,500,0.8,0.5,eq,1,6.5,10,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-31.99420173888054,1.0507124999999997,-17.373013210999414,3.013551518564611,-15.165476158486179,0.2,3,-10,1,500,0.8,0.5,eq,1,35,15,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-33.19427858899601,1.0507124999999997,-20.429842531414447,3.013551518564611,-15.378636528072809,0.2,3,-10,1,500,0.7,1,eff,0.5,35,10,15
7.482433334471366,-13.148070479537255,1.6648435882347152,-31.565235575969094,1.0507124999999997,-16.93756773651393,3.013551518564611,-15.135111454229966,0.2,3,-10,1,500,0.8,0.5,eq,1,35,10,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-32.35923437422014,1.0507124999999997,-17.74355947509321,3.013551518564611,-15.19131527815032,0.2,3,-10,1,500,0.8,0.5,eq,0.5,6.5,10,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-37.366004333947515,1.0507124999999997,-22.82595409998634,3.013551518564611,-15.545723392921929,0.2,3,-10,1,500,0.8,0.5,eq,0.5,35,15,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-35.4153639593647,1.0507124999999997,-20.84585031362631,3.013551518564611,-15.407645793331648,0.2,3,-10,1,500,0.8,0.5,eq,0.5,35,10,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-30.611452121686206,1.0507124999999997,-17.69182952863277,3.013551518564611,-15.187708019337332,0.2,3,-10,1,500,0.8,0.5,eff,1,6.5,15,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-31.030678331850474,1.0507124999999997,-16.561561986338575,3.013551518564611,-15.108891630918663,0.2,3,-10,1,500,0.8,1,eq,1,35,15,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-30.611452121686096,1.0507124999999997,-17.691829528632766,3.013551518564611,-15.187708019337332,0.2,3,-10,1,500,0.8,0.5,eff,1,35,15,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-30.976484757025688,1.0507124999999997,-18.06172718526611,3.013551518564611,-15.213501909977612,0.2,3,-10,1,500,0.8,0.5,eff,0.5,6.5,10,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-35.983254716753066,1.0507124999999997,-23.13522554110248,3.013551518564611,-15.567289665611938,0.2,3,-10,1,500,0.8,0.5,eff,0.5,35,15,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-33.58998937711716,1.0507124999999997,-20.710063637471023,3.013551518564611,-15.398177048092654,0.2,3,-10,1,500,0.8,0.5,eff,0.5,6.5,15,15
7.482433334471366,-13.148070479537255,1.6648435882347152,-30.18248595877465,1.0507124999999997,-17.25714626175296,3.013551518564611,-15.157396465727668,0.2,3,-10,1,500,0.8,0.5,eff,1,35,10,15
7.482433334471366,-11.802908499651487,1.6648435882347152,-28.837323978888875,1.0507124999999997,-15.894056455745021,3.013551518564611,-15.062344797357575,0.2,3,-10,1,500,0.8,0.5,eff,1,6.5,10,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-31.030678331850584,1.0507124999999997,-16.561561986338575,3.013551518564611,-15.108891630918663,0.2,3,-10,1,500,0.8,1,eq,1,6.5,15,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-34.03261434217025,1.0507124999999997,-21.158587745963647,3.013551518564611,-15.42945375827609,0.2,3,-10,1,500,0.8,0.5,eff,0.5,35,10,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-34.009215587281545,1.0507124999999997,-19.584576302506793,3.013551518564611,-15.319693995511363,0.2,3,-10,1,500,0.8,1,eq,0.5,6.5,15,15
7.482433334471366,-11.802908499651487,1.7398467296524174,-29.311723974331777,1.0507124999999997,-14.816939312362274,3.013551518564611,-14.987234719461506,0.2,3,-10,1,500,0.8,1,eq,1,6.5,10,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-31.45088475246858,1.0507124999999997,-16.98804314682459,3.013551518564611,-15.13863123109327,0.2,3,-10,1,500,0.8,1,eq,0.5,6.5,10,15
7.482433334471366,-13.148070479537255,1.7398467296524174,-30.656885954217543,1.0507124999999997,-16.18218794740036,3.013551518564611,-15.082436928390287,0.2,3,-10,1,500,0.8,1,eq,1,35,10,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-34.50701433761315,1.0507124999999997,-20.08980844138675,3.013551518564611,-15.35492509877634,0.2,3,-10,1,500,0.8,1,eq,0.5,35,10,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-29.717942583233445,1.0507124999999997,-16.907609427512767,3.013551518564611,-15.133022386261352,0.2,3,-10,1,500,0.8,1,eff,1,6.5,15,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-29.717942583233334,1.0507124999999997,-16.907609427512767,3.013551518564611,-15.133022386261352,0.2,3,-10,1,500,0.8,1,eff,1,35,15,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-36.40248092691745,1.0507124999999997,-22.013579119549455,3.013551518564611,-15.489074449549168,0.2,3,-10,1,500,0.8,1,eq,0.5,35,15,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-30.138149003851442,1.0507124999999997,-17.333363716715716,3.013551518564611,-15.162711299879561,0.2,3,-10,1,500,0.8,1,eff,0.5,6.5,10,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-32.69647983866441,1.0507124999999997,-19.92547148254337,3.013551518564611,-15.343465470772365,0.2,3,-10,1,500,0.8,1,eff,0.5,6.5,15,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-31.99420173888065,1.6344416666666666,-17.373033951510838,3.1302973518979442,-15.247809401519707,0.2,3,-10,2,400,0.7,0.5,eq,1,6.5,15,15
7.482433334471366,-11.802908499651487,1.7398467296524174,-27.998988225714637,1.0507124999999997,-15.165960193371577,3.013551518564611,-15.011572820215813,0.2,3,-10,1,500,0.8,1,eff,1,6.5,10,15
7.482433334471366,-13.148070479537255,1.7398467296524174,-29.344150205600403,1.0507124999999997,-16.52888197301941,3.013551518564611,-15.106612771686901,0.2,3,-10,1,500,0.8,1,eff,1,35,10,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-32.35923437422014,1.6344416666666666,-17.743580215609057,3.1302973518979442,-15.286504527597945,0.2,3,-10,2,400,0.7,0.5,eq,0.5,6.5,10,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-35.08974517830031,1.0507124999999997,-22.350334439273254,3.013551518564611,-15.512557241974978,0.2,3,-10,1,500,0.8,1,eff,0.5,35,15,15
7.482433334471366,-11.802908499651487,1.6648435882347152,-30.220073596083328,1.6344416666666666,-15.572108522607774,3.1302973518979442,-15.059743717742213,0.2,3,-10,2,400,0.7,0.5,eq,1,6.5,10,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-33.19427858899601,1.0507124999999997,-20.429842531414447,3.013551518564611,-15.378636528072809,0.2,3,-10,1,500,0.8,1,eff,0.5,35,10,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-31.99420173888054,1.6344416666666666,-17.373033951510838,3.1302973518979442,-15.247809401519707,0.2,3,-10,2,400,0.7,0.5,eq,1,35,15,15
7.482433334471366,-13.148070479537255,1.6648435882347152,-31.565235575969094,1.6344416666666666,-16.937588477048752,3.1302973518979442,-15.202337029600166,0.2,3,-10,2,400,0.7,0.5,eq,1,35,10,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-34.97273899431161,1.6344416666666666,-20.396560468439528,3.1302973518979442,-15.563547950545708,0.2,3,-10,2,400,0.7,0.5,eq,0.5,6.5,15,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-30.611452121686206,1.6344416666666666,-17.69184779730401,3.1302973518979442,-15.281102253597133,0.2,3,-10,2,400,0.7,0.5,eff,1,6.5,15,15
7.482433334471366,-11.802908499651487,1.6648435882347152,-28.837323978888875,1.6344416666666666,-15.894074724541772,3.1302973518979442,-15.093365761691512,0.2,3,-10,2,400,0.7,0.5,eff,1,6.5,10,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-37.366004333947515,1.6344416666666666,-22.825974840683436,3.1302973518979442,-15.817245004161705,0.2,3,-10,2,400,0.7,0.5,eq,0.5,35,15,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-35.4153639593647,1.6344416666666666,-20.845871054072056,3.1302973518979442,-15.61046821784795,0.2,3,-10,2,400,0.7,0.5,eq,0.5,35,10,15
7.482433334471366,-13.148070479537255,1.6648435882347152,-30.18248595877465,1.6344416666666666,-17.25716453041527,3.1302973518979442,-15.23570947691577,0.2,3,-10,2,400,0.7,0.5,eff,1,35,10,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-30.976484757025688,1.6344416666666666,-18.061745453842963,3.1302973518979442,-15.319729647373826,0.2,3,-10,2,400,0.7,0.5,eff,0.5,6.5,10,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-33.58998937711716,1.6344416666666666,-20.710081906149608,3.1302973518979442,-15.596288131019321,0.2,3,-10,2,400,0.7,0.5,eff,0.5,6.5,15,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-30.611452121686096,1.6344416666666666,-17.69184779730401,3.1302973518979442,-15.281102253597133,0.2,3,-10,2,400,0.7,0.5,eff,1,35,15,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-35.983254716753066,1.6344416666666666,-23.135243809538295,3.1302973518979442,-15.849541111021882,0.2,3,-10,2,400,0.7,0.5,eff,0.5,35,15,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-34.03261434217025,1.6344416666666666,-21.158606014702485,3.1302973518979442,-15.643126268685581,0.2,3,-10,2,400,0.7,0.5,eff,0.5,35,10,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-31.030678331850474,1.6344416666666666,-16.561581603559915,3.1302973518979442,-15.163071667118722,0.2,3,-10,2,400,0.7,1,eq,1,35,15,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-31.030678331850584,1.6344416666666666,-16.561581603559915,3.1302973518979442,-15.163071667118722,0.2,3,-10,2,400,0.7,1,eq,1,6.5,15,15
7.482433334471366,-11.802908499651487,1.7398467296524174,-29.311723974331777,1.6344416666666666,-14.816958929379098,3.1302973518979442,-14.980885524989995,0.2,3,-10,2,400,0.7,1,eq,1,6.5,10,15
7.482433334471366,-13.148070479537255,1.7398467296524174,-30.656885954217543,1.6344416666666666,-16.182207564629437,3.1302973518979442,-15.12345468082177,0.2,3,-10,2,400,0.7,1,eq,1,35,10,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-31.45088475246858,1.6344416666666666,-16.98806276404679,3.1302973518979442,-15.207607920412759,0.2,3,-10,2,400,0.7,1,eq,0.5,6.5,10,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-34.009215587281545,1.6344416666666666,-19.58459591967435,3.1302973518979442,-15.478756728424026,0.2,3,-10,2,400,0.7,1,eq,0.5,6.5,15,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-36.40248092691745,1.6344416666666666,-22.013598736525218,3.1302973518979442,-15.732410804443653,0.2,3,-10,2,400,0.7,1,eq,0.5,35,15,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-34.50701433761315,1.6344416666666666,-20.08982805874141,3.1302973518979442,-15.53151672957409,0.2,3,-10,2,400,0.7,1,eq,0.5,35,10,15
7.482433334471366,-11.802908499651487,1.7398467296524174,-27.998988225714637,1.6344416666666666,-15.16597750842622,3.1302973518979442,-15.017332574193688,0.2,3,-10,2,400,0.7,1,eff,1,6.5,10,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-29.717942583233445,1.6344416666666666,-16.907626742577282,3.1302973518979442,-15.199208208167558,0.2,3,-10,2,400,0.7,1,eff,1,6.5,15,15
7.482433334471366,-13.148070479537255,1.7398467296524174,-29.344150205600403,1.6344416666666666,-16.528899288051893,3.1302973518979442,-15.159658742899484,0.2,3,-10,2,400,0.7,1,eff,1,35,10,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-29.717942583233334,1.6344416666666666,-16.907626742577282,3.1302973518979442,-15.199208208167558,0.2,3,-10,2,400,0.7,1,eff,1,35,15,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-32.69647983866441,1.6344416666666666,-19.925488797531063,3.1302973518979442,-15.514355233026244,0.2,3,-10,2,400,0.7,1,eff,0.5,6.5,15,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-35.08974517830031,1.6344416666666666,-22.350351754298135,3.1302973518979442,-15.767576994856203,0.2,3,-10,2,400,0.7,1,eff,0.5,35,15,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-30.138149003851442,1.6344416666666666,-17.333381031755305,3.1302973518979442,-15.24366855629211,0.2,3,-10,2,400,0.7,1,eff,0.5,6.5,10,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-33.19427858899601,1.6344416666666666,-20.42985984644474,3.1302973518979442,-15.567025312902437,0.2,3,-10,2,400,0.7,1,eff,0.5,35,10,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-31.99420173888054,1.6344416666666666,-17.373033951510838,3.1302973518979442,-15.247809401519707,0.2,3,-10,2,400,0.8,0.5,eq,1,35,15,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-31.99420173888065,1.6344416666666666,-17.373033951510838,3.1302973518979442,-15.247809401519707,0.2,3,-10,2,400,0.8,0.5,eq,1,6.5,15,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-32.35923437422014,1.6344416666666666,-17.743580215609057,3.1302973518979442,-15.286504527597945,0.2,3,-10,2,400,0.8,0.5,eq,0.5,6.5,10,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-34.97273899431161,1.6344416666666666,-20.396560468439528,3.1302973518979442,-15.563547950545708,0.2,3,-10,2,400,0.8,0.5,eq,0.5,6.5,15,15
7.482433334471366,-13.148070479537255,1.6648435882347152,-31.565235575969094,1.6344416666666666,-16.937588477048752,3.1302973518979442,-15.202337029600166,0.2,3,-10,2,400,0.8,0.5,eq,1,35,10,15
7.482433334471366,-11.802908499651487,1.6648435882347152,-30.220073596083328,1.6344416666666666,-15.572108522607774,3.1302973518979442,-15.059743717742213,0.2,3,-10,2,400,0.8,0.5,eq,1,6.5,10,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-37.366004333947515,1.6344416666666666,-22.825974840683436,3.1302973518979442,-15.817245004161705,0.2,3,-10,2,400,0.8,0.5,eq,0.5,35,15,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-35.4153639593647,1.6344416666666666,-20.845871054072056,3.1302973518979442,-15.61046821784795,0.2,3,-10,2,400,0.8,0.5,eq,0.5,35,10,15
7.482433334471366,-11.802908499651487,1.6648435882347152,-28.837323978888875,1.6344416666666666,-15.894074724541772,3.1302973518979442,-15.093365761691512,0.2,3,-10,2,400,0.8,0.5,eff,1,6.5,10,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-30.611452121686206,1.6344416666666666,-17.69184779730401,3.1302973518979442,-15.281102253597133,0.2,3,-10,2,400,0.8,0.5,eff,1,6.5,15,15
7.482433334471366,-13.148070479537255,1.6648435882347152,-30.18248595877465,1.6344416666666666,-17.25716453041527,3.1302973518979442,-15.23570947691577,0.2,3,-10,2,400,0.8,0.5,eff,1,35,10,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-30.611452121686096,1.6344416666666666,-17.69184779730401,3.1302973518979442,-15.281102253597133,0.2,3,-10,2,400,0.8,0.5,eff,1,35,15,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-33.58998937711716,1.6344416666666666,-20.710081906149608,3.1302973518979442,-15.596288131019321,0.2,3,-10,2,400,0.8,0.5,eff,0.5,6.5,15,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-35.983254716753066,1.6344416666666666,-23.135243809538295,3.1302973518979442,-15.849541111021882,0.2,3,-10,2,400,0.8,0.5,eff,0.5,35,15,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-30.976484757025688,1.6344416666666666,-18.061745453842963,3.1302973518979442,-15.319729647373826,0.2,3,-10,2,400,0.8,0.5,eff,0.5,6.5,10,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-34.03261434217025,1.6344416666666666,-21.158606014702485,3.1302973518979442,-15.643126268685581,0.2,3,-10,2,400,0.8,0.5,eff,0.5,35,10,15
7.482433334471366,-11.802908499651487,1.7398467296524174,-29.311723974331777,1.6344416666666666,-14.816958929379098,3.1302973518979442,-14.980885524989995,0.2,3,-10,2,400,0.8,1,eq,1,6.5,10,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-31.030678331850584,1.6344416666666666,-16.561581603559915,3.1302973518979442,-15.163071667118722,0.2,3,-10,2,400,0.8,1,eq,1,6.5,15,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-31.45088475246858,1.6344416666666666,-16.98806276404679,3.1302973518979442,-15.207607920412759,0.2,3,-10,2,400,0.8,1,eq,0.5,6.5,10,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-31.030678331850474,1.6344416666666666,-16.561581603559915,3.1302973518979442,-15.163071667118722,0.2,3,-10,2,400,0.8,1,eq,1,35,15,15
7.482433334471366,-13.148070479537255,1.7398467296524174,-30.656885954217543,1.6344416666666666,-16.182207564629437,3.1302973518979442,-15.12345468082177,0.2,3,-10,2,400,0.8,1,eq,1,35,10,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-34.009215587281545,1.6344416666666666,-19.58459591967435,3.1302973518979442,-15.478756728424026,0.2,3,-10,2,400,0.8,1,eq,0.5,6.5,15,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-36.40248092691745,1.6344416666666666,-22.013598736525218,3.1302973518979442,-15.732410804443653,0.2,3,-10,2,400,0.8,1,eq,0.5,35,15,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-34.50701433761315,1.6344416666666666,-20.08982805874141,3.1302973518979442,-15.53151672957409,0.2,3,-10,2,400,0.8,1,eq,0.5,35,10,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-29.717942583233445,1.6344416666666666,-16.907626742577282,3.1302973518979442,-15.199208208167558,0.2,3,-10,2,400,0.8,1,eff,1,6.5,15,15
7.482433334471366,-11.802908499651487,1.7398467296524174,-27.998988225714637,1.6344416666666666,-15.16597750842622,3.1302973518979442,-15.017332574193688,0.2,3,-10,2,400,0.8,1,eff,1,6.5,10,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-29.717942583233334,1.6344416666666666,-16.907626742577282,3.1302973518979442,-15.199208208167558,0.2,3,-10,2,400,0.8,1,eff,1,35,15,15
7.482433334471366,-13.148070479537255,1.7398467296524174,-29.344150205600403,1.6344416666666666,-16.528899288051893,3.1302973518979442,-15.159658742899484,0.2,3,-10,2,400,0.8,1,eff,1,35,10,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-32.69647983866441,1.6344416666666666,-19.925488797531063,3.1302973518979442,-15.514355233026244,0.2,3,-10,2,400,0.8,1,eff,0.5,6.5,15,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-33.19427858899601,1.6344416666666666,-20.42985984644474,3.1302973518979442,-15.567025312902437,0.2,3,-10,2,400,0.8,1,eff,0.5,35,10,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-35.08974517830031,1.6344416666666666,-22.350351754298135,3.1302973518979442,-15.767576994856203,0.2,3,-10,2,400,0.8,1,eff,0.5,35,15,15
7.482433334471366,-11.802908499651487,1.6648435882347152,-30.220073596083328,2.1014249999999994,-15.572125114994673,3.223694018564611,-15.074590082858608,0.2,3,-10,2,500,0.7,0.5,eq,1,6.5,10,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-30.138149003851442,1.6344416666666666,-17.333381031755305,3.1302973518979442,-15.24366855629211,0.2,3,-10,2,400,0.8,1,eff,0.5,6.5,10,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-31.99420173888065,2.1014249999999994,-17.373050543936785,3.223694018564611,-15.309383440895719,0.2,3,-10,2,500,0.7,0.5,eq,1,6.5,15,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-32.35923437422014,2.1014249999999994,-17.743596808031352,3.223694018564611,-15.35769293792244,0.2,3,-10,2,500,0.7,0.5,eq,0.5,6.5,10,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-34.97273899431161,2.1014249999999994,-20.39657706070892,3.223694018564611,-15.703571857905384,0.2,3,-10,2,500,0.7,0.5,eq,0.5,6.5,15,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-31.99420173888054,2.1014249999999994,-17.373050543936785,3.223694018564611,-15.309383440895719,0.2,3,-10,2,500,0.7,0.5,eq,1,35,15,15
7.482433334471366,-13.148070479537255,1.6648435882347152,-31.565235575969094,2.1014249999999994,-16.93760506945128,3.223694018564611,-15.252612792009623,0.2,3,-10,2,500,0.7,0.5,eq,1,35,10,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-37.366004333947515,2.1014249999999994,-22.825991432914755,3.223694018564611,-16.020303661092083,0.2,3,-10,2,500,0.7,0.5,eq,0.5,35,15,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-30.611452121686206,2.1014249999999994,-17.691862412076,3.223694018564611,-15.350948131970355,0.2,3,-10,2,500,0.7,0.5,eff,1,6.5,15,15
7.482433334471366,-11.802908499651487,1.6648435882347152,-28.837323978888875,2.1014249999999994,-15.89408933933049,3.223694018564611,-15.116565758355627,0.2,3,-10,2,500,0.7,0.5,eff,1,6.5,10,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-35.4153639593647,2.1014249999999994,-20.84588764655377,3.223694018564611,-15.762150153017851,0.2,3,-10,2,500,0.7,0.5,eq,0.5,35,10,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-30.611452121686096,2.1014249999999994,-17.691862412075988,3.223694018564611,-15.350948131970355,0.2,3,-10,2,500,0.7,0.5,eff,1,35,15,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-33.58998937711716,2.1014249999999994,-20.71009652108091,3.223694018564611,-15.744446558061064,0.2,3,-10,2,500,0.7,0.5,eff,0.5,6.5,15,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-31.030678331850584,2.1014249999999994,-16.561597297341496,3.223694018564611,-15.203591257834548,0.2,3,-10,2,500,0.7,1,eq,1,6.5,15,15
7.482433334471366,-13.148070479537255,1.6648435882347152,-30.18248595877465,2.1014249999999994,-17.25717914541098,3.223694018564611,-15.294276854957767,0.2,3,-10,2,500,0.7,0.5,eff,1,35,10,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-30.976484757025688,2.1014249999999994,-18.06176006872663,3.223694018564611,-15.399173067628059,0.2,3,-10,2,500,0.7,0.5,eff,0.5,6.5,10,15
7.482433334471366,-11.802908499651487,1.7398467296524174,-29.311723974331777,2.1014249999999994,-14.816974623137815,3.223694018564611,-14.976138299704678,0.2,3,-10,2,500,0.7,1,eq,1,6.5,10,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-34.03261434217025,2.1014249999999994,-21.15862062962763,3.223694018564611,-15.802922317197933,0.2,3,-10,2,500,0.7,0.5,eff,0.5,35,10,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-35.983254716753066,2.1014249999999994,-23.135258424441787,3.223694018564611,-16.060623951040686,0.2,3,-10,2,500,0.7,0.5,eff,0.5,35,15,15
7.482433334471366,-13.148070479537255,1.7398467296524174,-30.656885954217543,2.1014249999999994,-16.18222325840026,3.223694018564611,-15.154130850910663,0.2,3,-10,2,500,0.7,1,eq,1,35,10,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-31.030678331850474,2.1014249999999994,-16.561597297341496,3.223694018564611,-15.203591257834548,0.2,3,-10,2,500,0.7,1,eq,1,35,15,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-31.45088475246858,2.1014249999999994,-16.988078457790312,3.223694018564611,-15.259193195700572,0.2,3,-10,2,500,0.7,1,eq,0.5,6.5,10,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-34.009215587281545,2.1014249999999994,-19.5846116133196,3.223694018564611,-15.59771289731826,0.2,3,-10,2,500,0.7,1,eq,0.5,6.5,15,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-36.40248092691745,2.1014249999999994,-22.013614430174542,3.223694018564611,-15.914391044500654,0.2,3,-10,2,500,0.7,1,eq,0.5,35,15,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-34.50701433761315,2.1014249999999994,-20.089843752412335,3.223694018564611,-15.663581893679556,0.2,3,-10,2,500,0.7,1,eq,0.5,35,10,15
7.482433334471366,-11.802908499651487,1.7398467296524174,-27.998988225714637,2.1014249999999994,-15.165991360501932,3.223694018564611,-15.021640912117217,0.2,3,-10,2,500,0.7,1,eff,1,6.5,10,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-29.717942583233445,2.1014249999999994,-16.9076405946614,3.223694018564611,-15.248706211789864,0.2,3,-10,2,500,0.7,1,eff,1,6.5,15,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-29.717942583233334,2.1014249999999994,-16.907640594661398,3.223694018564611,-15.248706211789864,0.2,3,-10,2,500,0.7,1,eff,1,35,15,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-30.138149003851442,2.1014249999999994,-17.333394883859384,3.223694018564611,-15.304213384742749,0.2,3,-10,2,500,0.7,1,eff,0.5,6.5,10,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-31.99420173888065,2.1014249999999994,-17.373050543936785,3.223694018564611,-15.309383440895719,0.2,3,-10,2,500,0.8,0.5,eq,1,6.5,15,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-32.69647983866441,2.1014249999999994,-19.925502649696895,3.223694018564611,-15.642156131818407,0.2,3,-10,2,500,0.7,1,eff,0.5,6.5,15,15
7.482433334471366,-13.148070479537255,1.7398467296524174,-29.344150205600403,2.1014249999999994,-16.528913140147004,3.223694018564611,-15.199330102486863,0.2,3,-10,2,500,0.7,1,eff,1,35,10,15
7.482433334471366,-11.802908499651487,1.6648435882347152,-30.220073596083328,2.1014249999999994,-15.572125114994673,3.223694018564611,-15.074590082858608,0.2,3,-10,2,500,0.8,0.5,eq,1,6.5,10,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-33.19427858899601,2.1014249999999994,-20.429873698608176,3.223694018564611,-15.70791286464457,0.2,3,-10,2,500,0.7,1,eff,0.5,35,10,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-34.97273899431161,2.1014249999999994,-20.39657706070892,3.223694018564611,-15.703571857905384,0.2,3,-10,2,500,0.8,0.5,eq,0.5,6.5,15,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-35.08974517830031,2.1014249999999994,-22.35036560638599,3.223694018564611,-15.958294550006746,0.2,3,-10,2,500,0.7,1,eff,0.5,35,15,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-31.99420173888054,2.1014249999999994,-17.373050543936785,3.223694018564611,-15.309383440895719,0.2,3,-10,2,500,0.8,0.5,eq,1,35,15,15
