ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
7.482433334471366,-84.88041588240203,1.7398467296524174,-243.61345665780016,0.3064578125,-143.86489528575194,2.864700581064611,-120.51060021093696,0.2,0.25,-10,2,500,0.7,1,eff,1,6.5,10,15
7.482433334471366,-86.6232159880782,1.6648435882347152,-253.52344966892298,0.3064578125,-154.13420813046528,2.864700581064611,-120.73031679640278,0.2,0.25,-10,2,500,0.7,0.5,eff,0.5,6.5,10,15
7.482433334471366,-86.6232159880782,1.7398467296524174,-245.35625676347632,0.3064578125,-145.83753015809623,2.864700581064611,-120.55280562478255,0.2,0.25,-10,2,500,0.7,1,eff,0.5,6.5,10,15
10.361951210723882,-87.89424806992096,1.7398467296524174,-277.6332260039701,0.3064578125,-182.37108032814845,2.864700581064611,-121.33445742755589,0.2,0.25,-10,2,500,0.7,1,eff,0.5,35,15,15
7.482433334471366,-89.11140995875189,1.7398467296524174,-253.9962644689263,0.3064578125,-149.49608792948996,2.864700581064611,-120.63108212033936,0.2,0.25,-10,2,500,0.7,1,eq,0.5,35,10,15
7.482433334471366,-89.11140995875189,1.7398467296524174,-247.84445073415,0.3064578125,-148.65385899562395,2.864700581064611,-120.61306225198709,0.2,0.25,-10,2,500,0.7,1,eff,0.5,35,10,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-288.41379087540906,0.3064578125,-187.66590173800213,2.864700581064611,-121.44774252251955,0.2,0.25,-10,2,500,0.8,0.5,eq,1,35,15,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-288.41379087540906,0.3064578125,-187.66590173800213,2.864700581064611,-121.44774252251955,0.2,0.25,-10,2,500,0.8,0.5,eq,1,6.5,15,15
10.361951210723882,-85.94628876042776,1.7398467296524174,-275.6852666944769,0.3064578125,-180.16623052837957,2.864700581064611,-121.28728367048025,0.2,0.25,-10,2,500,0.7,1,eff,0.5,6.5,15,15
7.482433334471366,-85.97479807941954,1.7398467296524174,-244.70783885481768,0.3064578125,-145.10360102044916,2.864700581064611,-120.53710287947372,0.2,0.25,-10,2,500,0.7,1,eff,1,35,10,15
7.482433334471366,-85.97479807941954,1.6648435882347152,-259.3575005981544,0.3064578125,-154.49570383193014,2.864700581064611,-120.73805116017067,0.2,0.25,-10,2,500,0.8,0.5,eq,1,35,10,15
7.482433334471366,-86.6232159880782,1.6648435882347152,-260.00591850681303,0.3064578125,-155.2359273825011,2.864700581064611,-120.75388857728619,0.2,0.25,-10,2,500,0.8,0.5,eq,0.5,6.5,10,15
7.482433334471366,-84.88041588240203,1.6648435882347152,-251.7806495632468,0.3064578125,-152.1593607871758,2.864700581064611,-120.68806404574217,0.2,0.25,-10,2,500,0.8,0.5,eff,1,6.5,10,15
7.482433334471366,-84.88041588240203,1.6648435882347152,-258.26311840113686,0.3064578125,-153.24637455716442,2.864700581064611,-120.71132119619688,0.2,0.25,-10,2,500,0.8,0.5,eq,1,6.5,10,15
10.361951210723882,-87.89424806992096,1.6648435882347152,-292.7876607905728,0.3064578125,-192.65904192616154,2.864700581064611,-121.55457301151962,0.2,0.25,-10,2,500,0.8,0.5,eq,0.5,35,15,15
7.482433334471366,-85.97479807941954,1.6648435882347152,-252.87503176026433,0.3064578125,-153.39945583141534,2.864700581064611,-120.71459643918413,0.2,0.25,-10,2,500,0.8,0.5,eff,1,35,10,15
10.361951210723882,-85.94628876042776,1.6648435882347152,-284.35723264318943,0.3064578125,-189.07339260305707,2.864700581064611,-121.47785642513608,0.2,0.25,-10,2,500,0.8,0.5,eff,0.5,6.5,15,15
7.482433334471366,-86.6232159880782,1.6648435882347152,-253.52344966892298,0.3064578125,-154.13420813046528,2.864700581064611,-120.73031679640278,0.2,0.25,-10,2,500,0.8,0.5,eff,0.5,6.5,10,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-281.931322037519,0.3064578125,-186.3244811823942,2.864700581064611,-121.41904222400801,0.2,0.25,-10,2,500,0.8,0.5,eff,1,35,15,15
10.361951210723882,-85.94628876042776,1.6648435882347152,-290.83970148107954,0.3064578125,-190.43528262327624,2.864700581064611,-121.50699467708603,0.2,0.25,-10,2,500,0.8,0.5,eq,0.5,6.5,15,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-279.4111698235828,0.3064578125,-178.47115668347013,2.864700581064611,-121.25101680015027,0.2,0.25,-10,2,500,0.8,1,eq,1,6.5,15,15
7.482433334471366,-89.11140995875189,1.6648435882347152,-256.0116436395967,0.3064578125,-156.95369571053007,2.864700581064611,-120.7906410063303,0.2,0.25,-10,2,500,0.8,0.5,eff,0.5,35,10,15
7.482433334471366,-84.88041588240203,1.7398467296524174,-249.76527039257647,0.3064578125,-144.67240896828315,2.864700581064611,-120.52787733081094,0.2,0.25,-10,2,500,0.8,1,eq,1,6.5,10,15
10.361951210723882,-85.94628876042776,1.7398467296524174,-281.8370804292532,0.3064578125,-181.23689299499523,2.864700581064611,-121.3101909774158,0.2,0.25,-10,2,500,0.8,1,eq,0.5,6.5,15,15
7.482433334471366,-89.11140995875189,1.6648435882347152,-262.49411247748674,0.3064578125,-158.0764099648016,2.864700581064611,-120.81466198476699,0.2,0.25,-10,2,500,0.8,0.5,eq,0.5,35,10,15
10.361951210723882,-87.89424806992096,1.6648435882347152,-286.30519195268266,0.3064578125,-191.28071532170685,2.864700581064611,-121.52508309142785,0.2,0.25,-10,2,500,0.8,0.5,eff,0.5,35,15,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-281.931322037519,0.3064578125,-186.3244811823942,2.864700581064611,-121.41904222400801,0.2,0.25,-10,2,500,0.8,0.5,eff,1,6.5,15,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-279.4111698235828,0.3064578125,-178.47115668347013,2.864700581064611,-121.25101680015027,0.2,0.25,-10,2,500,0.8,1,eq,1,35,15,15
7.482433334471366,-89.11140995875189,1.7398467296524174,-253.9962644689263,0.3064578125,-149.49608792948996,2.864700581064611,-120.63108212033936,0.2,0.25,-10,2,500,0.8,1,eq,0.5,35,10,15
7.482433334471366,-86.6232159880782,1.7398467296524174,-251.50807049825264,0.3064578125,-146.65934349281815,2.864700581064611,-120.57038869217251,0.2,0.25,-10,2,500,0.8,1,eq,0.5,6.5,10,15
7.482433334471366,-85.97479807941954,1.7398467296524174,-250.85965258959396,0.3064578125,-145.92009409477092,2.864700581064611,-120.55457211748988,0.2,0.25,-10,2,500,0.8,1,eq,1,35,10,15
10.361951210723882,-87.89424806992096,1.7398467296524174,-283.78503973874643,0.3064578125,-183.45772577540765,2.864700581064611,-121.3577066975795,0.2,0.25,-10,2,500,0.8,1,eq,0.5,35,15,15
7.482433334471366,-84.88041588240203,1.7398467296524174,-243.61345665780016,0.3064578125,-143.86489528575194,2.864700581064611,-120.51060021093696,0.2,0.25,-10,2,500,0.8,1,eff,1,6.5,10,15
10.361951210723882,-87.89424806992096,1.7398467296524174,-277.6332260039701,0.3064578125,-182.37108032814845,2.864700581064611,-121.33445742755589,0.2,0.25,-10,2,500,0.8,1,eff,0.5,35,15,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-273.2593560888065,0.3064578125,-177.42039878200828,2.864700581064611,-121.22853536037425,0.2,0.25,-10,2,500,0.8,1,eff,1,6.5,15,15
7.482433334471366,-89.11140995875189,1.7398467296524174,-247.84445073415,0.3064578125,-148.65385899562395,2.864700581064611,-120.61306225198709,0.2,0.25,-10,2,500,0.8,1,eff,0.5,35,10,15
7.482433334471366,-84.88041588240203,1.6648435882347152,-258.26311840113686,1.0215260416666667,-153.2495885326452,3.0077142268979444,-122.25854705590355,0.2,0.25,-10,10,400,0.7,0.5,eq,1,6.5,10,15
10.361951210723882,-85.94628876042776,1.7398467296524174,-275.6852666944769,0.3064578125,-180.16623052837957,2.864700581064611,-121.28728367048025,0.2,0.25,-10,2,500,0.8,1,eff,0.5,6.5,15,15
7.482433334471366,-86.6232159880782,1.7398467296524174,-245.35625676347632,0.3064578125,-145.83753015809623,2.864700581064611,-120.55280562478255,0.2,0.25,-10,2,500,0.8,1,eff,0.5,6.5,10,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-288.41379087540906,1.0215260416666667,-187.66911571355422,3.0077142268979444,-124.59656461373625,0.2,0.25,-10,10,400,0.7,0.5,eq,1,6.5,15,15
10.361951210723882,-85.94628876042776,1.6648435882347152,-290.83970148107954,1.0215260416666667,-190.4384965987745,3.0077142268979444,-124.78468053700098,0.2,0.25,-10,10,400,0.7,0.5,eq,0.5,6.5,15,15
7.482433334471366,-85.97479807941954,1.7398467296524174,-244.70783885481768,0.3064578125,-145.10360102044916,2.864700581064611,-120.53710287947372,0.2,0.25,-10,2,500,0.8,1,eff,1,35,10,15
7.482433334471366,-86.6232159880782,1.6648435882347152,-260.00591850681303,1.0215260416666667,-155.2391413580307,3.0077142268979444,-122.39369154564439,0.2,0.25,-10,10,400,0.7,0.5,eq,0.5,6.5,10,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-281.931322037519,1.0215260416666667,-186.32748127768116,3.0077142268979444,-124.50543132039438,0.2,0.25,-10,10,400,0.7,0.5,eff,1,6.5,15,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-288.41379087540906,1.0215260416666667,-187.66911571355422,3.0077142268979444,-124.59656461373625,0.2,0.25,-10,10,400,0.7,0.5,eq,1,35,15,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-273.2593560888065,0.3064578125,-177.42039878200828,2.864700581064611,-121.22853536037425,0.2,0.25,-10,2,500,0.8,1,eff,1,35,15,15
7.482433334471366,-84.88041588240203,1.6648435882347152,-251.7806495632468,1.0215260416666667,-152.16236088249696,3.0077142268979444,-122.18469486955463,0.2,0.25,-10,10,400,0.7,0.5,eff,1,6.5,10,15
7.482433334471366,-89.11140995875189,1.6648435882347152,-262.49411247748674,1.0215260416666667,-158.07962394033197,3.0077142268979444,-122.58663719871032,0.2,0.25,-10,10,400,0.7,0.5,eq,0.5,35,10,15
7.482433334471366,-85.97479807941954,1.6648435882347152,-259.3575005981544,1.0215260416666667,-154.49891780746393,3.0077142268979444,-122.34341033030849,0.2,0.25,-10,10,400,0.7,0.5,eq,1,35,10,15
7.482433334471366,-89.11140995875189,1.6648435882347152,-256.0116436395967,1.0215260416666667,-156.9566958060091,3.0077142268979444,-122.51035998315096,0.2,0.25,-10,10,400,0.7,0.5,eff,0.5,35,10,15
10.361951210723882,-87.89424806992096,1.6648435882347152,-292.7876607905728,1.0215260416666667,-192.66225590169344,3.0077142268979444,-124.93573398602975,0.2,0.25,-10,10,400,0.7,0.5,eq,0.5,35,15,15
7.482433334471366,-85.97479807941954,1.6648435882347152,-252.87503176026433,1.0215260416666667,-153.4024559268871,3.0077142268979444,-122.26893088976276,0.2,0.25,-10,10,400,0.7,0.5,eff,1,35,10,15
7.482433334471366,-86.6232159880782,1.6648435882347152,-253.52344966892298,1.0215260416666667,-154.1372082259418,3.0077142268979444,-122.31884045902608,0.2,0.25,-10,10,400,0.7,0.5,eff,0.5,6.5,10,15
10.361951210723882,-85.94628876042776,1.6648435882347152,-284.35723264318943,1.0215260416666667,-189.0763926985545,3.0077142268979444,-124.69215681296575,0.2,0.25,-10,10,400,0.7,0.5,eff,0.5,6.5,15,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-281.931322037519,1.0215260416666667,-186.32748127768116,3.0077142268979444,-124.50543132039438,0.2,0.25,-10,10,400,0.7,0.5,eff,1,35,15,15
7.482433334471366,-84.88041588240203,1.7398467296524174,-249.76527039257647,1.0215260416666667,-144.67544775456543,3.0077142268979444,-121.67613081360263,0.2,0.25,-10,10,400,0.7,1,eq,1,6.5,10,15
10.361951210723882,-85.94628876042776,1.7398467296524174,-281.8370804292532,1.0215260416666667,-181.23993178130124,3.0077142268979444,-124.15984900061538,0.2,0.25,-10,10,400,0.7,1,eq,0.5,6.5,15,15
7.482433334471366,-85.97479807941954,1.7398467296524174,-250.85965258959396,1.0215260416666667,-145.92313288096548,3.0077142268979444,-121.7608824058265,0.2,0.25,-10,10,400,0.7,1,eq,1,35,10,15
7.482433334471366,-86.6232159880782,1.7398467296524174,-251.50807049825264,1.0215260416666667,-146.66238227895553,3.0077142268979444,-121.81109744983421,0.2,0.25,-10,10,400,0.7,1,eq,0.5,6.5,10,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-273.2593560888065,1.0215260416666667,-177.4232389890361,3.0077142268979444,-123.9005922503913,0.2,0.25,-10,10,400,0.7,1,eff,1,6.5,15,15
7.482433334471366,-89.11140995875189,1.7398467296524174,-253.9962644689263,1.0215260416666667,-149.49912671577206,3.0077142268979444,-122.00378918163813,0.2,0.25,-10,10,400,0.7,1,eq,0.5,35,10,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-279.4111698235828,1.0215260416666667,-178.4741954697893,3.0077142268979444,-123.9719806425561,0.2,0.25,-10,10,400,0.7,1,eq,1,6.5,15,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-279.4111698235828,1.0215260416666667,-178.4741954697893,3.0077142268979444,-123.9719806425561,0.2,0.25,-10,10,400,0.7,1,eq,1,35,15,15
7.482433334471366,-84.88041588240203,1.7398467296524174,-243.61345665780016,1.0215260416666667,-143.86773549279806,3.0077142268979444,-121.62126528800255,0.2,0.25,-10,10,400,0.7,1,eff,1,6.5,10,15
10.361951210723882,-87.89424806992096,1.6648435882347152,-286.30519195268266,1.0215260416666667,-191.28371541725315,3.0077142268979444,-124.84209377302324,0.2,0.25,-10,10,400,0.7,0.5,eff,0.5,35,15,15
10.361951210723882,-85.94628876042776,1.7398467296524174,-275.6852666944769,1.0215260416666667,-180.1690707356095,3.0077142268979444,-124.0871085497175,0.2,0.25,-10,10,400,0.7,1,eff,0.5,6.5,15,15
7.482433334471366,-86.6232159880782,1.7398467296524174,-245.35625676347632,1.0215260416666667,-145.84037036514022,3.0077142268979444,-121.75526059079932,0.2,0.25,-10,10,400,0.7,1,eff,0.5,6.5,10,15
7.482433334471366,-85.97479807941954,1.7398467296524174,-244.70783885481768,1.0215260416666667,-145.10644122765152,3.0077142268979444,-121.70540693648746,0.2,0.25,-10,10,400,0.7,1,eff,1,35,10,15
7.482433334471366,-89.11140995875189,1.7398467296524174,-247.84445073415,1.0215260416666667,-148.656699202665,3.0077142268979444,-121.94656555080519,0.2,0.25,-10,10,400,0.7,1,eff,0.5,35,10,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-288.41379087540906,1.0215260416666667,-187.66911571355422,3.0077142268979444,-124.59656461373625,0.2,0.25,-10,10,400,0.8,0.5,eq,1,35,15,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-273.2593560888065,1.0215260416666667,-177.4232389890361,3.0077142268979444,-123.9005922503913,0.2,0.25,-10,10,400,0.7,1,eff,1,35,15,15
10.361951210723882,-87.89424806992096,1.7398467296524174,-277.6332260039701,1.0215260416666667,-182.37392053516143,3.0077142268979444,-124.23687753162838,0.2,0.25,-10,10,400,0.7,1,eff,0.5,35,15,15
7.482433334471366,-86.6232159880782,1.6648435882347152,-260.00591850681303,1.0215260416666667,-155.2391413580307,3.0077142268979444,-122.39369154564439,0.2,0.25,-10,10,400,0.8,0.5,eq,0.5,6.5,10,15
10.361951210723882,-87.89424806992096,1.7398467296524174,-283.78503973874643,1.0215260416666667,-183.4607645615547,3.0077142268979444,-124.31070365954045,0.2,0.25,-10,10,400,0.7,1,eq,0.5,35,15,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-288.41379087540906,1.0215260416666667,-187.66911571355422,3.0077142268979444,-124.59656461373625,0.2,0.25,-10,10,400,0.8,0.5,eq,1,6.5,15,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-281.931322037519,1.0215260416666667,-186.32748127768116,3.0077142268979444,-124.50543132039438,0.2,0.25,-10,10,400,0.8,0.5,eff,1,6.5,15,15
7.482433334471366,-84.88041588240203,1.6648435882347152,-258.26311840113686,1.0215260416666667,-153.2495885326452,3.0077142268979444,-122.25854705590355,0.2,0.25,-10,10,400,0.8,0.5,eq,1,6.5,10,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-281.931322037519,1.0215260416666667,-186.32748127768116,3.0077142268979444,-124.50543132039438,0.2,0.25,-10,10,400,0.8,0.5,eff,1,35,15,15
10.361951210723882,-87.89424806992096,1.6648435882347152,-292.7876607905728,1.0215260416666667,-192.66225590169344,3.0077142268979444,-124.93573398602975,0.2,0.25,-10,10,400,0.8,0.5,eq,0.5,35,15,15
10.361951210723882,-85.94628876042776,1.6648435882347152,-284.35723264318943,1.0215260416666667,-189.0763926985545,3.0077142268979444,-124.69215681296575,0.2,0.25,-10,10,400,0.8,0.5,eff,0.5,6.5,15,15
10.361951210723882,-85.94628876042776,1.6648435882347152,-290.83970148107954,1.0215260416666667,-190.4384965987745,3.0077142268979444,-124.78468053700098,0.2,0.25,-10,10,400,0.8,0.5,eq,0.5,6.5,15,15
7.482433334471366,-86.6232159880782,1.6648435882347152,-253.52344966892298,1.0215260416666667,-154.1372082259418,3.0077142268979444,-122.31884045902608,0.2,0.25,-10,10,400,0.8,0.5,eff,0.5,6.5,10,15
7.482433334471366,-85.97479807941954,1.6648435882347152,-259.3575005981544,1.0215260416666667,-154.49891780746393,3.0077142268979444,-122.34341033030849,0.2,0.25,-10,10,400,0.8,0.5,eq,1,35,10,15
7.482433334471366,-84.88041588240203,1.7398467296524174,-249.76527039257647,1.0215260416666667,-144.67544775456543,3.0077142268979444,-121.67613081360263,0.2,0.25,-10,10,400,0.8,1,eq,1,6.5,10,15
10.361951210723882,-87.89424806992096,1.6648435882347152,-286.30519195268266,1.0215260416666667,-191.28371541725315,3.0077142268979444,-124.84209377302324,0.2,0.25,-10,10,400,0.8,0.5,eff,0.5,35,15,15
7.482433334471366,-85.97479807941954,1.7398467296524174,-250.85965258959396,1.0215260416666667,-145.92313288096548,3.0077142268979444,-121.7608824058265,0.2,0.25,-10,10,400,0.8,1,eq,1,35,10,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-279.4111698235828,1.0215260416666667,-178.4741954697893,3.0077142268979444,-123.9719806425561,0.2,0.25,-10,10,400,0.8,1,eq,1,35,15,15
7.482433334471366,-89.11140995875189,1.6648435882347152,-262.49411247748674,1.0215260416666667,-158.07962394033197,3.0077142268979444,-122.58663719871032,0.2,0.25,-10,10,400,0.8,0.5,eq,0.5,35,10,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-279.4111698235828,1.0215260416666667,-178.4741954697893,3.0077142268979444,-123.9719806425561,0.2,0.25,-10,10,400,0.8,1,eq,1,6.5,15,15
7.482433334471366,-84.88041588240203,1.6648435882347152,-251.7806495632468,1.0215260416666667,-152.16236088249696,3.0077142268979444,-122.18469486955463,0.2,0.25,-10,10,400,0.8,0.5,eff,1,6.5,10,15
10.361951210723882,-85.94628876042776,1.7398467296524174,-281.8370804292532,1.0215260416666667,-181.23993178130124,3.0077142268979444,-124.15984900061538,0.2,0.25,-10,10,400,0.8,1,eq,0.5,6.5,15,15
7.482433334471366,-89.11140995875189,1.6648435882347152,-256.0116436395967,1.0215260416666667,-156.9566958060091,3.0077142268979444,-122.51035998315096,0.2,0.25,-10,10,400,0.8,0.5,eff,0.5,35,10,15
7.482433334471366,-85.97479807941954,1.7398467296524174,-244.70783885481768,1.0215260416666667,-145.10644122765152,3.0077142268979444,-121.70540693648746,0.2,0.25,-10,10,400,0.8,1,eff,1,35,10,15
7.482433334471366,-85.97479807941954,1.6648435882347152,-252.87503176026433,1.0215260416666667,-153.4024559268871,3.0077142268979444,-122.26893088976276,0.2,0.25,-10,10,400,0.8,0.5,eff,1,35,10,15
7.482433334471366,-86.6232159880782,1.7398467296524174,-245.35625676347632,1.0215260416666667,-145.84037036514022,3.0077142268979444,-121.75526059079932,0.2,0.25,-10,10,400,0.8,1,eff,0.5,6.5,10,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-273.2593560888065,1.0215260416666667,-177.4232389890361,3.0077142268979444,-123.9005922503913,0.2,0.25,-10,10,400,0.8,1,eff,1,35,15,15
7.482433334471366,-86.6232159880782,1.7398467296524174,-251.50807049825264,1.0215260416666667,-146.66238227895553,3.0077142268979444,-121.81109744983421,0.2,0.25,-10,10,400,0.8,1,eq,0.5,6.5,10,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-288.41379087540906,1.5322890624999999,-187.67141141040503,3.109866831064611,-126.66859188389135,0.2,0.25,-10,10,500,0.7,0.5,eq,1,6.5,15,15
7.482433334471366,-84.88041588240203,1.7398467296524174,-243.61345665780016,1.0215260416666667,-143.86773549279806,3.0077142268979444,-121.62126528800255,0.2,0.25,-10,10,400,0.8,1,eff,1,6.5,10,15
7.482433334471366,-89.11140995875189,1.7398467296524174,-247.84445073415,1.0215260416666667,-148.656699202665,3.0077142268979444,-121.94656555080519,0.2,0.25,-10,10,400,0.8,1,eff,0.5,35,10,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-273.2593560888065,1.0215260416666667,-177.4232389890361,3.0077142268979444,-123.9005922503913,0.2,0.25,-10,10,400,0.8,1,eff,1,6.5,15,15
7.482433334471366,-84.88041588240203,1.6648435882347152,-258.26311840113686,1.5322890624999999,-153.2518842295412,3.109866831064611,-123.27676400825172,0.2,0.25,-10,10,500,0.7,0.5,eq,1,6.5,10,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-288.41379087540906,1.5322890624999999,-187.67141141040503,3.109866831064611,-126.66859188389135,0.2,0.25,-10,10,500,0.7,0.5,eq,1,35,15,15
10.361951210723882,-87.89424806992096,1.7398467296524174,-277.6332260039701,1.0215260416666667,-182.37392053516143,3.0077142268979444,-124.23687753162838,0.2,0.25,-10,10,400,0.8,1,eff,0.5,35,15,15
10.361951210723882,-87.89424806992096,1.7398467296524174,-283.78503973874643,1.0215260416666667,-183.4607645615547,3.0077142268979444,-124.31070365954045,0.2,0.25,-10,10,400,0.8,1,eq,0.5,35,15,15
7.482433334471366,-89.11140995875189,1.7398467296524174,-253.9962644689263,1.0215260416666667,-149.49912671577206,3.0077142268979444,-122.00378918163813,0.2,0.25,-10,10,400,0.8,1,eq,0.5,35,10,15
10.361951210723882,-85.94628876042776,1.7398467296524174,-275.6852666944769,1.0215260416666667,-180.1690707356095,3.0077142268979444,-124.0871085497175,0.2,0.25,-10,10,400,0.8,1,eff,0.5,6.5,15,15
7.482433334471366,-85.97479807941954,1.6648435882347152,-259.3575005981544,1.5322890624999999,-154.5012135042917,3.109866831064611,-123.39987754893711,0.2,0.25,-10,10,500,0.7,0.5,eq,1,35,10,15
7.482433334471366,-86.6232159880782,1.6648435882347152,-260.00591850681303,1.5322890624999999,-155.24143705487649,3.109866831064611,-123.47282192321296,0.2,0.25,-10,10,500,0.7,0.5,eq,0.5,6.5,10,15
7.482433334471366,-85.97479807941954,1.6648435882347152,-252.87503176026433,1.5322890624999999,-153.4045988522682,3.109866831064611,-123.29181307361692,0.2,0.25,-10,10,500,0.7,0.5,eff,1,35,10,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-281.931322037519,1.5322890624999999,-186.3296242031252,3.109866831064611,-126.53636719559414,0.2,0.25,-10,10,500,0.7,0.5,eff,1,6.5,15,15
10.361951210723882,-87.89424806992096,1.6648435882347152,-292.7876607905728,1.5322890624999999,-192.6645515983411,3.109866831064611,-127.16063443832337,0.2,0.25,-10,10,500,0.7,0.5,eq,0.5,35,15,15
10.361951210723882,-85.94628876042776,1.6648435882347152,-290.83970148107954,1.5322890624999999,-190.44079229568078,3.109866831064611,-126.94149694837942,0.2,0.25,-10,10,500,0.7,0.5,eq,0.5,6.5,15,15
10.361951210723882,-85.94628876042776,1.6648435882347152,-284.35723264318943,1.5322890624999999,-189.07853562395633,3.109866831064611,-126.8072551231314,0.2,0.25,-10,10,500,0.7,0.5,eff,0.5,6.5,15,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-279.4111698235828,1.5322890624999999,-178.47636603131025,3.109866831064611,-125.76247800641993,0.2,0.25,-10,10,500,0.7,1,eq,1,35,15,15
7.482433334471366,-84.88041588240203,1.6648435882347152,-251.7806495632468,1.5322890624999999,-152.16450380785525,3.109866831064611,-123.1696095082403,0.2,0.25,-10,10,500,0.7,0.5,eff,1,6.5,10,15
7.482433334471366,-86.6232159880782,1.6648435882347152,-253.52344966892298,1.5322890624999999,-154.1393511511443,3.109866831064611,-123.36421829045574,0.2,0.25,-10,10,500,0.7,0.5,eff,0.5,6.5,10,15
7.482433334471366,-84.88041588240203,1.7398467296524174,-249.76527039257647,1.5322890624999999,-144.67761831610963,3.109866831064611,-122.43182404189179,0.2,0.25,-10,10,500,0.7,1,eq,1,6.5,10,15
7.482433334471366,-85.97479807941954,1.7398467296524174,-250.85965258959396,1.5322890624999999,-145.92530344267234,3.109866831064611,-122.55477556211636,0.2,0.25,-10,10,500,0.7,1,eq,1,35,10,15
7.482433334471366,-86.6232159880782,1.7398467296524174,-251.50807049825264,1.5322890624999999,-146.66455284066288,3.109866831064611,-122.62762393978232,0.2,0.25,-10,10,500,0.7,1,eq,0.5,6.5,10,15
7.482433334471366,-89.11140995875189,1.6648435882347152,-256.0116436395967,1.5322890624999999,-156.95883873138848,3.109866831064611,-123.64206105451936,0.2,0.25,-10,10,500,0.7,0.5,eff,0.5,35,10,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-279.4111698235828,1.5322890624999999,-178.47636603131025,3.109866831064611,-125.76247800641993,0.2,0.25,-10,10,500,0.7,1,eq,1,6.5,15,15
10.361951210723882,-87.89424806992096,1.7398467296524174,-283.78503973874643,1.5322890624999999,-183.46293512328847,3.109866831064611,-126.25387302068324,0.2,0.25,-10,10,500,0.7,1,eq,0.5,35,15,15
7.482433334471366,-89.11140995875189,1.7398467296524174,-253.9962644689263,1.5322890624999999,-149.5012972773128,3.109866831064611,-122.90716725848438,0.2,0.25,-10,10,500,0.7,1,eq,0.5,35,10,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-273.2593560888065,1.5322890624999999,-177.4252677083801,3.109866831064611,-125.65889887899561,0.2,0.25,-10,10,500,0.7,1,eff,1,6.5,15,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-281.931322037519,1.5322890624999999,-186.3296242031252,3.109866831064611,-126.53636719559414,0.2,0.25,-10,10,500,0.7,0.5,eff,1,35,15,15
7.482433334471366,-84.88041588240203,1.7398467296524174,-243.61345665780016,1.5322890624999999,-143.86976421216255,3.109866831064611,-122.35221510203576,0.2,0.25,-10,10,500,0.7,1,eff,1,6.5,10,15
7.482433334471366,-89.11140995875189,1.7398467296524174,-247.84445073415,1.5322890624999999,-148.65872792202833,3.109866831064611,-122.82413734899733,0.2,0.25,-10,10,500,0.7,1,eff,0.5,35,10,15
10.361951210723882,-83.52037815475732,1.7398467296524174,-273.2593560888065,1.5322890624999999,-177.4252677083801,3.109866831064611,-125.65889887899561,0.2,0.25,-10,10,500,0.7,1,eff,1,35,15,15
7.482433334471366,-86.6232159880782,1.7398467296524174,-245.35625676347632,1.5322890624999999,-145.8423990845041,3.109866831064611,-122.54660585915767,0.2,0.25,-10,10,500,0.7,1,eff,0.5,6.5,10,15
10.361951210723882,-87.89424806992096,1.7398467296524174,-277.6332260039701,1.5322890624999999,-182.37594925452004,3.109866831064611,-126.14675740137959,0.2,0.25,-10,10,500,0.7,1,eff,0.5,35,15,15
10.361951210723882,-83.52037815475732,1.6648435882347152,-288.41379087540906,1.5322890624999999,-187.67141141040503,3.109866831064611,-126.66859188389135,0.2,0.25,-10,10,500,0.8,0.5,eq,1,6.5,15,15
