ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
7.482433334471366,-88.99189763453363,1.6648435882347152,-255.8921313153784,0.8172208333333333,-156.81727074114627,2.966853185231278,-122.02826623345653,0.2,3,-10,1,400,0.8,0.5,eff,1,35,10,10
5.327510845438027,-91.51466541437559,1.6648435882347152,-224.82751641807673,0.8172208333333333,-121.61651994779062,2.966853185231278,-120.08905420634963,0.2,3,-10,1,400,0.8,0.5,eff,1,35,5,10
7.482433334471366,-91.40332519353423,1.6648435882347152,-258.303558874379,0.8172208333333333,-159.5497707528966,2.966853185231278,-122.17879986604763,0.2,3,-10,1,400,0.8,0.5,eff,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,1.6648435882347152,-225.4119997016337,0.8172208333333333,-122.27882496881739,2.966853185231278,-120.12554064011715,0.2,3,-10,1,400,0.8,0.5,eff,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,1.6648435882347152,-260.2398885774373,0.8172208333333333,-161.74391542653862,2.966853185231278,-122.29967546229037,0.2,3,-10,1,400,0.8,0.5,eff,0.5,35,10,10
7.482433334471366,-91.40332519353423,1.7398467296524174,-256.28817970370864,0.8172208333333333,-152.10804564110563,2.966853185231278,-121.76883466604593,0.2,3,-10,1,400,0.8,1,eq,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-253.87675214470806,0.8172208333333333,-149.35882118587284,2.966853185231278,-121.61737968259689,0.2,3,-10,1,400,0.8,1,eq,1,35,10,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-253.87675214470806,0.8172208333333333,-149.35882118587284,2.966853185231278,-121.61737968259689,0.2,3,-10,1,400,0.8,1,eq,1,6.5,10,10
5.327510845438027,-90.38986506758839,1.7398467296524174,-221.81305413680974,0.8172208333333333,-112.80358553530891,2.966853185231278,-119.60354898212533,0.2,3,-10,1,400,0.8,1,eq,1,6.5,5,10
5.327510845438027,-94.59076824889578,1.6648435882347152,-227.9036192525969,0.8172208333333333,-125.10219423277388,2.966853185231278,-120.28108026669415,0.2,3,-10,1,400,0.8,0.5,eff,0.5,35,5,10
5.327510845438027,-91.51466541437559,1.7398467296524174,-222.93785448359694,0.8172208333333333,-114.08594983732047,2.966853185231278,-119.67419452864203,0.2,3,-10,1,400,0.8,1,eq,1,35,5,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-223.5223377671539,0.8172208333333333,-114.75230853836186,2.966853185231278,-119.71090427994868,0.2,3,-10,1,400,0.8,1,eq,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,1.7398467296524174,-258.2245094067669,0.8172208333333333,-154.31561971938703,2.966853185231278,-121.89045008920729,0.2,3,-10,1,400,0.8,1,eq,0.5,35,10,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-247.72493840993175,0.8172208333333333,-148.5176390415773,2.966853185231278,-121.57103889456123,0.2,3,-10,1,400,0.8,1,eff,1,6.5,10,10
5.327510845438027,-90.38986506758839,1.7398467296524174,-216.0158249932236,0.8172208333333333,-112.62683166124089,2.966853185231278,-119.59381159781668,0.2,3,-10,1,400,0.8,1,eff,1,6.5,5,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-226.01395731811712,0.8172208333333333,-117.59295841693165,2.966853185231278,-119.86739589689344,0.2,3,-10,1,400,0.8,1,eq,0.5,35,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-247.72493840993175,0.8172208333333333,-148.5176390415773,2.966853185231278,-121.57103889456123,0.2,3,-10,1,400,0.8,1,eff,1,35,10,10
5.327510845438027,-91.51466541437559,1.7398467296524174,-217.14062534001079,0.8172208333333333,-113.89996699194211,2.966853185231278,-119.66394871960495,0.2,3,-10,1,400,0.8,1,eff,1,35,5,10
7.482433334471366,-91.40332519353423,1.7398467296524174,-250.13636596893235,0.8172208333333333,-151.24707776474682,2.966853185231278,-121.72140388053253,0.2,3,-10,1,400,0.8,1,eff,0.5,6.5,10,10
7.482433334471366,-93.33965489659246,1.7398467296524174,-252.0726956719906,0.8172208333333333,-153.43876428303946,2.966853185231278,-121.84214405681104,0.2,3,-10,1,400,0.8,1,eff,0.5,35,10,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-217.72510862356776,0.8172208333333333,-114.56153001539978,2.966853185231278,-119.70039427667022,0.2,3,-10,1,400,0.8,1,eff,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,1.0507124999999997,-157.9389927290319,3.013551518564611,-122.64558104629918,0.2,3,-10,1,500,0.7,0.5,eq,1,35,10,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-220.21672817453097,0.8172208333333333,-117.38173618772596,2.966853185231278,-119.85575964828965,0.2,3,-10,1,400,0.8,1,eff,0.5,35,5,10
5.327510845438027,-90.38986506758839,1.6648435882347152,-229.86034632914482,1.0507124999999997,-120.8212387493429,3.013551518564611,-120.05726703619324,0.2,3,-10,1,500,0.7,0.5,eq,1,6.5,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,1.0507124999999997,-157.9389927290319,3.013551518564611,-122.64558104629918,0.2,3,-10,1,500,0.7,0.5,eq,1,6.5,10,10
5.327510845438027,-94.59076824889578,1.6648435882347152,-234.0612495104522,1.0507124999999997,-125.61692286982593,3.013551518564611,-120.39168210893381,0.2,3,-10,1,500,0.7,0.5,eq,0.5,35,5,10
5.327510845438027,-91.51466541437559,1.6648435882347152,-230.98514667593201,1.0507124999999997,-122.10529289928408,3.013551518564611,-120.14680735018534,0.2,3,-10,1,500,0.7,0.5,eq,1,35,5,10
7.482433334471366,-91.40332519353423,1.6648435882347152,-264.78602771226906,1.0507124999999997,-160.69183999952077,3.013551518564611,-122.83754398569968,0.2,3,-10,1,500,0.7,0.5,eq,0.5,6.5,10,10
5.327510845438027,-90.38986506758839,1.6648435882347152,-223.70271607128953,1.0507124999999997,-120.3420383280786,3.013551518564611,-120.02385118983871,0.2,3,-10,1,500,0.7,0.5,eff,1,6.5,5,10
5.327510845438027,-92.09914869793256,1.6648435882347152,-231.569629959489,1.0507124999999997,-122.77252969966564,3.013551518564611,-120.1933354445155,0.2,3,-10,1,500,0.7,0.5,eq,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-255.8921313153784,1.0507124999999997,-156.81735237681556,3.013551518564611,-122.56736625346632,0.2,3,-10,1,500,0.7,0.5,eff,1,6.5,10,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-255.8921313153784,1.0507124999999997,-156.81735237681556,3.013551518564611,-122.56736625346632,0.2,3,-10,1,500,0.7,0.5,eff,1,35,10,10
7.482433334471366,-93.33965489659246,1.6648435882347152,-266.7223574153273,1.0507124999999997,-162.9023231290893,3.013551518564611,-122.99168651427227,0.2,3,-10,1,500,0.7,0.5,eq,0.5,35,10,10
5.327510845438027,-91.51466541437559,1.6648435882347152,-224.82751641807673,1.0507124999999997,-121.61660158379523,3.013551518564611,-120.11272967999042,0.2,3,-10,1,500,0.7,0.5,eff,1,35,5,10
7.482433334471366,-91.40332519353423,1.6648435882347152,-258.303558874379,1.0507124999999997,-159.54985238859788,3.013551518564611,-122.7579103275226,0.2,3,-10,1,500,0.7,0.5,eff,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,1.6648435882347152,-225.4119997016337,1.0507124999999997,-122.27890660435499,3.013551518564611,-120.1589138689535,0.2,3,-10,1,500,0.7,0.5,eff,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,1.6648435882347152,-260.2398885774373,1.0507124999999997,-161.74399706222647,3.013551518564611,-122.9109135346148,0.2,3,-10,1,500,0.7,0.5,eff,0.5,35,10,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-253.87675214470806,1.0507124999999997,-149.35890387336704,3.013551518564611,-122.04726994683924,0.2,3,-10,1,500,0.7,1,eq,1,6.5,10,10
5.327510845438027,-94.59076824889578,1.6648435882347152,-227.9036192525969,1.0507124999999997,-125.10227586695707,3.013551518564611,-120.35579448360734,0.2,3,-10,1,500,0.7,0.5,eff,0.5,35,5,10
5.327510845438027,-90.38986506758839,1.7398467296524174,-221.81305413680974,1.0507124999999997,-112.80366822312014,3.013551518564611,-119.49818174963755,0.2,3,-10,1,500,0.7,1,eq,1,6.5,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-253.87675214470806,1.0507124999999997,-149.35890387336704,3.013551518564611,-122.04726994683924,0.2,3,-10,1,500,0.7,1,eq,1,35,10,10
5.327510845438027,-91.51466541437559,1.7398467296524174,-222.93785448359694,1.0507124999999997,-114.08603252512772,3.013551518564611,-119.58760422629832,0.2,3,-10,1,500,0.7,1,eq,1,35,5,10
7.482433334471366,-93.33965489659246,1.7398467296524174,-258.2245094067669,1.0507124999999997,-154.31570240676868,3.013551518564611,-122.39291993138013,0.2,3,-10,1,500,0.7,1,eq,0.5,35,10,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-247.72493840993175,1.0507124999999997,-148.51771632671446,3.013551518564611,-121.98861183101361,0.2,3,-10,1,500,0.7,1,eff,1,6.5,10,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-223.5223377671539,1.0507124999999997,-114.75239122616986,3.013551518564611,-119.63407108856072,0.2,3,-10,1,500,0.7,1,eq,0.5,6.5,5,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-226.01395731811712,1.0507124999999997,-117.5930411046129,3.013551518564611,-119.83215672386616,0.2,3,-10,1,500,0.7,1,eq,0.5,35,5,10
7.482433334471366,-91.40332519353423,1.7398467296524174,-256.28817970370864,1.0507124999999997,-152.10812832825312,3.013551518564611,-122.23898025822821,0.2,3,-10,1,500,0.7,1,eq,0.5,6.5,10,10
5.327510845438027,-90.38986506758839,1.7398467296524174,-216.0158249932236,1.0507124999999997,-112.6269089446592,3.013551518564611,-119.48585588215354,0.2,3,-10,1,500,0.7,1,eff,1,6.5,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-247.72493840993175,1.0507124999999997,-148.51771632671446,3.013551518564611,-121.98861183101361,0.2,3,-10,1,500,0.7,1,eff,1,35,10,10
5.327510845438027,-91.51466541437559,1.7398467296524174,-217.14062534001079,1.0507124999999997,-113.90004427543445,3.013551518564611,-119.57463479952057,0.2,3,-10,1,500,0.7,1,eff,1,35,5,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-217.72510862356776,1.0507124999999997,-114.56160729991595,3.013551518564611,-119.62076724723725,0.2,3,-10,1,500,0.7,1,eff,0.5,6.5,5,10
7.482433334471366,-91.40332519353423,1.7398467296524174,-250.13636596893235,1.0507124999999997,-151.24715504979056,3.013551518564611,-122.17894243373617,0.2,3,-10,1,500,0.7,1,eff,0.5,6.5,10,10
7.482433334471366,-93.33965489659246,1.7398467296524174,-252.0726956719906,1.0507124999999997,-153.4388415677344,3.013551518564611,-122.33177422747188,0.2,3,-10,1,500,0.7,1,eff,0.5,35,10,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-220.21672817453097,1.0507124999999997,-117.38181347106988,3.013551518564611,-119.81742729159717,0.2,3,-10,1,500,0.7,1,eff,0.5,35,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,1.0507124999999997,-157.9389927290319,3.013551518564611,-122.64558104629918,0.2,3,-10,1,500,0.8,0.5,eq,1,6.5,10,10
5.327510845438027,-90.38986506758839,1.6648435882347152,-229.86034632914482,1.0507124999999997,-120.8212387493429,3.013551518564611,-120.05726703619324,0.2,3,-10,1,500,0.8,0.5,eq,1,6.5,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,1.0507124999999997,-157.9389927290319,3.013551518564611,-122.64558104629918,0.2,3,-10,1,500,0.8,0.5,eq,1,35,10,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-255.8921313153784,1.0507124999999997,-156.81735237681556,3.013551518564611,-122.56736625346632,0.2,3,-10,1,500,0.8,0.5,eff,1,6.5,10,10
5.327510845438027,-91.51466541437559,1.6648435882347152,-230.98514667593201,1.0507124999999997,-122.10529289928408,3.013551518564611,-120.14680735018534,0.2,3,-10,1,500,0.8,0.5,eq,1,35,5,10
7.482433334471366,-91.40332519353423,1.6648435882347152,-264.78602771226906,1.0507124999999997,-160.69183999952077,3.013551518564611,-122.83754398569968,0.2,3,-10,1,500,0.8,0.5,eq,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,1.6648435882347152,-231.569629959489,1.0507124999999997,-122.77252969966564,3.013551518564611,-120.1933354445155,0.2,3,-10,1,500,0.8,0.5,eq,0.5,6.5,5,10
5.327510845438027,-90.38986506758839,1.6648435882347152,-223.70271607128953,1.0507124999999997,-120.3420383280786,3.013551518564611,-120.02385118983871,0.2,3,-10,1,500,0.8,0.5,eff,1,6.5,5,10
7.482433334471366,-93.33965489659246,1.6648435882347152,-266.7223574153273,1.0507124999999997,-162.9023231290893,3.013551518564611,-122.99168651427227,0.2,3,-10,1,500,0.8,0.5,eq,0.5,35,10,10
5.327510845438027,-91.51466541437559,1.6648435882347152,-224.82751641807673,1.0507124999999997,-121.61660158379523,3.013551518564611,-120.11272967999042,0.2,3,-10,1,500,0.8,0.5,eff,1,35,5,10
5.327510845438027,-94.59076824889578,1.6648435882347152,-234.0612495104522,1.0507124999999997,-125.61692286982593,3.013551518564611,-120.39168210893381,0.2,3,-10,1,500,0.8,0.5,eq,0.5,35,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-255.8921313153784,1.0507124999999997,-156.81735237681556,3.013551518564611,-122.56736625346632,0.2,3,-10,1,500,0.8,0.5,eff,1,35,10,10
5.327510845438027,-92.09914869793256,1.6648435882347152,-225.4119997016337,1.0507124999999997,-122.27890660435499,3.013551518564611,-120.1589138689535,0.2,3,-10,1,500,0.8,0.5,eff,0.5,6.5,5,10
7.482433334471366,-91.40332519353423,1.6648435882347152,-258.303558874379,1.0507124999999997,-159.54985238859788,3.013551518564611,-122.7579103275226,0.2,3,-10,1,500,0.8,0.5,eff,0.5,6.5,10,10
7.482433334471366,-93.33965489659246,1.6648435882347152,-260.2398885774373,1.0507124999999997,-161.74399706222647,3.013551518564611,-122.9109135346148,0.2,3,-10,1,500,0.8,0.5,eff,0.5,35,10,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-253.87675214470806,1.0507124999999997,-149.35890387336704,3.013551518564611,-122.04726994683924,0.2,3,-10,1,500,0.8,1,eq,1,6.5,10,10
5.327510845438027,-94.59076824889578,1.6648435882347152,-227.9036192525969,1.0507124999999997,-125.10227586695707,3.013551518564611,-120.35579448360734,0.2,3,-10,1,500,0.8,0.5,eff,0.5,35,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-253.87675214470806,1.0507124999999997,-149.35890387336704,3.013551518564611,-122.04726994683924,0.2,3,-10,1,500,0.8,1,eq,1,35,10,10
5.327510845438027,-90.38986506758839,1.7398467296524174,-221.81305413680974,1.0507124999999997,-112.80366822312014,3.013551518564611,-119.49818174963755,0.2,3,-10,1,500,0.8,1,eq,1,6.5,5,10
7.482433334471366,-91.40332519353423,1.7398467296524174,-256.28817970370864,1.0507124999999997,-152.10812832825312,3.013551518564611,-122.23898025822821,0.2,3,-10,1,500,0.8,1,eq,0.5,6.5,10,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-226.01395731811712,1.0507124999999997,-117.5930411046129,3.013551518564611,-119.83215672386616,0.2,3,-10,1,500,0.8,1,eq,0.5,35,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-247.72493840993175,1.0507124999999997,-148.51771632671446,3.013551518564611,-121.98861183101361,0.2,3,-10,1,500,0.8,1,eff,1,6.5,10,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-223.5223377671539,1.0507124999999997,-114.75239122616986,3.013551518564611,-119.63407108856072,0.2,3,-10,1,500,0.8,1,eq,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,1.7398467296524174,-258.2245094067669,1.0507124999999997,-154.31570240676868,3.013551518564611,-122.39291993138013,0.2,3,-10,1,500,0.8,1,eq,0.5,35,10,10
5.327510845438027,-91.51466541437559,1.7398467296524174,-222.93785448359694,1.0507124999999997,-114.08603252512772,3.013551518564611,-119.58760422629832,0.2,3,-10,1,500,0.8,1,eq,1,35,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-247.72493840993175,1.0507124999999997,-148.51771632671446,3.013551518564611,-121.98861183101361,0.2,3,-10,1,500,0.8,1,eff,1,35,10,10
5.327510845438027,-90.38986506758839,1.7398467296524174,-216.0158249932236,1.0507124999999997,-112.6269089446592,3.013551518564611,-119.48585588215354,0.2,3,-10,1,500,0.8,1,eff,1,6.5,5,10
5.327510845438027,-91.51466541437559,1.7398467296524174,-217.14062534001079,1.0507124999999997,-113.90004427543445,3.013551518564611,-119.57463479952057,0.2,3,-10,1,500,0.8,1,eff,1,35,5,10
7.482433334471366,-91.40332519353423,1.7398467296524174,-250.13636596893235,1.0507124999999997,-151.24715504979056,3.013551518564611,-122.17894243373617,0.2,3,-10,1,500,0.8,1,eff,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,1.6344416666666666,-157.9392113680668,3.1302973518979442,-123.9618873793471,0.2,3,-10,2,400,0.7,0.5,eq,1,6.5,10,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-217.72510862356776,1.0507124999999997,-114.56160729991595,3.013551518564611,-119.62076724723725,0.2,3,-10,1,500,0.8,1,eff,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,1.7398467296524174,-252.0726956719906,1.0507124999999997,-153.4388415677344,3.013551518564611,-122.33177422747188,0.2,3,-10,1,500,0.8,1,eff,0.5,35,10,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,1.6344416666666666,-157.9392113680668,3.1302973518979442,-123.9618873793471,0.2,3,-10,2,400,0.7,0.5,eq,1,35,10,10
5.327510845438027,-90.38986506758839,1.6648435882347152,-229.86034632914482,1.6344416666666666,-120.82145738622171,3.1302973518979442,-120.08578253299906,0.2,3,-10,2,400,0.7,0.5,eq,1,6.5,5,10
5.327510845438027,-91.51466541437559,1.6648435882347152,-230.98514667593201,1.6344416666666666,-122.10551153745176,3.1302973518979442,-120.21987277242985,0.2,3,-10,2,400,0.7,0.5,eq,1,35,5,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-220.21672817453097,1.0507124999999997,-117.38181347106988,3.013551518564611,-119.81742729159717,0.2,3,-10,1,500,0.8,1,eff,0.5,35,5,10
7.482433334471366,-91.40332519353423,1.6648435882347152,-264.78602771226906,1.6344416666666666,-160.6920586374214,3.1302973518979442,-124.24935963985139,0.2,3,-10,2,400,0.7,0.5,eq,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,1.6648435882347152,-231.569629959489,1.6344416666666666,-122.7727483383059,3.1302973518979442,-120.28955047433809,0.2,3,-10,2,400,0.7,0.5,eq,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,1.6648435882347152,-266.7223574153273,1.6344416666666666,-162.9025417668878,3.1302973518979442,-124.48019430660106,0.2,3,-10,2,400,0.7,0.5,eq,0.5,35,10,10
5.327510845438027,-94.59076824889578,1.6648435882347152,-234.0612495104522,1.6344416666666666,-125.617141507987,3.1302973518979442,-120.58658262114619,0.2,3,-10,2,400,0.7,0.5,eq,0.5,35,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-255.8921313153784,1.6344416666666666,-156.81755646366787,3.1302973518979442,-123.84475604610434,0.2,3,-10,2,400,0.7,0.5,eff,1,6.5,10,10
5.327510845438027,-90.38986506758839,1.6648435882347152,-223.70271607128953,1.6344416666666666,-120.3422424157834,3.1302973518979442,-120.03573943313184,0.2,3,-10,2,400,0.7,0.5,eff,1,6.5,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-255.8921313153784,1.6344416666666666,-156.81755646366787,3.1302973518979442,-123.84475604610434,0.2,3,-10,2,400,0.7,0.5,eff,1,35,10,10
5.327510845438027,-91.51466541437559,1.6648435882347152,-224.82751641807673,1.6344416666666666,-121.61680567149268,3.1302973518979442,-120.16883856447625,0.2,3,-10,2,400,0.7,0.5,eff,1,35,5,10
7.482433334471366,-91.40332519353423,1.6648435882347152,-258.303558874379,1.6344416666666666,-159.55005647539025,3.1302973518979442,-124.13010349851928,0.2,3,-10,2,400,0.7,0.5,eff,0.5,6.5,10,10
7.482433334471366,-93.33965489659246,1.6648435882347152,-260.2398885774373,1.6344416666666666,-161.74420114897194,3.1302973518979442,-124.35923198530807,0.2,3,-10,2,400,0.7,0.5,eff,0.5,35,10,10
5.327510845438027,-92.09914869793256,1.6648435882347152,-225.4119997016337,1.6344416666666666,-122.27911069204852,3.1302973518979442,-120.2380012541474,0.2,3,-10,2,400,0.7,0.5,eff,0.5,6.5,5,10
5.327510845438027,-94.59076824889578,1.6648435882347152,-227.9036192525969,1.6344416666666666,-125.10247995600474,3.1302973518979442,-120.5328379323689,0.2,3,-10,2,400,0.7,0.5,eff,0.5,35,5,10
5.327510845438027,-91.51466541437559,1.7398467296524174,-222.93785448359694,1.6344416666666666,-114.08623924579199,3.1302973518979442,-119.3824422476979,0.2,3,-10,2,400,0.7,1,eq,1,35,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-253.87675214470806,1.6344416666666666,-149.35911059424797,3.1302973518979442,-123.06589108043798,0.2,3,-10,2,400,0.7,1,eq,1,6.5,10,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-253.87675214470806,1.6344416666666666,-149.35911059424797,3.1302973518979442,-123.06589108043798,0.2,3,-10,2,400,0.7,1,eq,1,35,10,10
7.482433334471366,-93.33965489659246,1.7398467296524174,-258.2245094067669,1.6344416666666666,-154.31590912783568,3.1302973518979442,-123.58351590299077,0.2,3,-10,2,400,0.7,1,eq,0.5,35,10,10
5.327510845438027,-90.38986506758839,1.7398467296524174,-221.81305413680974,1.6344416666666666,-112.80387494218067,3.1302973518979442,-119.24852847440116,0.2,3,-10,2,400,0.7,1,eq,1,6.5,5,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-223.5223377671539,1.6344416666666666,-114.75259794680254,3.1302973518979442,-119.45202825205736,0.2,3,-10,2,400,0.7,1,eq,0.5,6.5,5,10
7.482433334471366,-91.40332519353423,1.7398467296524174,-256.28817970370864,1.6344416666666666,-152.1083350483529,3.1302973518979442,-123.35298502032089,0.2,3,-10,2,400,0.7,1,eq,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-247.72493840993175,1.6344416666666666,-148.51790953747977,3.1302973518979442,-122.9780467702869,0.2,3,-10,2,400,0.7,1,eff,1,6.5,10,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-226.01395731811712,1.6344416666666666,-117.59324782536781,3.1302973518979442,-119.74866949728113,0.2,3,-10,2,400,0.7,1,eq,0.5,35,5,10
5.327510845438027,-90.38986506758839,1.7398467296524174,-216.0158249932236,1.6344416666666666,-112.62710215669739,3.1302973518979442,-119.23006857914854,0.2,3,-10,2,400,0.7,1,eff,1,6.5,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-247.72493840993175,1.6344416666666666,-148.51790953747977,3.1302973518979442,-122.9780467702869,0.2,3,-10,2,400,0.7,1,eff,1,35,10,10
5.327510845438027,-91.51466541437559,1.7398467296524174,-217.14062534001079,1.6344416666666666,-113.90023748749344,3.1302973518979442,-119.36301859622577,0.2,3,-10,2,400,0.7,1,eff,1,35,5,10
7.482433334471366,-91.40332519353423,1.7398467296524174,-250.13636596893235,1.6344416666666666,-151.24734826090088,3.1302973518979442,-123.26307454079367,0.2,3,-10,2,400,0.7,1,eff,0.5,6.5,10,10
7.482433334471366,-93.33965489659246,1.7398467296524174,-252.0726956719906,1.6344416666666666,-153.4390347804187,3.1302973518979442,-123.49194632932203,0.2,3,-10,2,400,0.7,1,eff,0.5,35,10,10
5.327510845438027,-92.09914869793256,1.7398467296524174,-217.72510862356776,1.6344416666666666,-114.56180051047346,3.1302973518979442,-119.43210380113311,0.2,3,-10,2,400,0.7,1,eff,0.5,6.5,5,10
5.327510845438027,-94.59076824889578,1.7398467296524174,-220.21672817453097,1.6344416666666666,-117.38200668327892,3.1302973518979442,-119.72661016645525,0.2,3,-10,2,400,0.7,1,eff,0.5,35,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,1.6344416666666666,-157.9392113680668,3.1302973518979442,-123.9618873793471,0.2,3,-10,2,400,0.8,0.5,eq,1,6.5,10,10
5.327510845438027,-90.38986506758839,1.6648435882347152,-229.86034632914482,1.6344416666666666,-120.82145738622171,3.1302973518979442,-120.08578253299906,0.2,3,-10,2,400,0.8,0.5,eq,1,6.5,5,10
5.327510845438027,-92.09914869793256,1.6648435882347152,-231.569629959489,1.6344416666666666,-122.7727483383059,3.1302973518979442,-120.28955047433809,0.2,3,-10,2,400,0.8,0.5,eq,0.5,6.5,5,10
7.482433334471366,-91.40332519353423,1.6648435882347152,-264.78602771226906,1.6344416666666666,-160.6920586374214,3.1302973518979442,-124.24935963985139,0.2,3,-10,2,400,0.8,0.5,eq,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-255.8921313153784,1.6344416666666666,-156.81755646366787,3.1302973518979442,-123.84475604610434,0.2,3,-10,2,400,0.8,0.5,eff,1,6.5,10,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-262.3746001532685,1.6344416666666666,-157.9392113680668,3.1302973518979442,-123.9618873793471,0.2,3,-10,2,400,0.8,0.5,eq,1,35,10,10
5.327510845438027,-94.59076824889578,1.6648435882347152,-234.0612495104522,1.6344416666666666,-125.617141507987,3.1302973518979442,-120.58658262114619,0.2,3,-10,2,400,0.8,0.5,eq,0.5,35,5,10
5.327510845438027,-91.51466541437559,1.6648435882347152,-230.98514667593201,1.6344416666666666,-122.10551153745176,3.1302973518979442,-120.21987277242985,0.2,3,-10,2,400,0.8,0.5,eq,1,35,5,10
7.482433334471366,-93.33965489659246,1.6648435882347152,-266.7223574153273,1.6344416666666666,-162.9025417668878,3.1302973518979442,-124.48019430660106,0.2,3,-10,2,400,0.8,0.5,eq,0.5,35,10,10
5.327510845438027,-90.38986506758839,1.6648435882347152,-223.70271607128953,1.6344416666666666,-120.3422424157834,3.1302973518979442,-120.03573943313184,0.2,3,-10,2,400,0.8,0.5,eff,1,6.5,5,10
7.482433334471366,-88.99189763453363,1.6648435882347152,-255.8921313153784,1.6344416666666666,-156.81755646366787,3.1302973518979442,-123.84475604610434,0.2,3,-10,2,400,0.8,0.5,eff,1,35,10,10
5.327510845438027,-91.51466541437559,1.6648435882347152,-224.82751641807673,1.6344416666666666,-121.61680567149268,3.1302973518979442,-120.16883856447625,0.2,3,-10,2,400,0.8,0.5,eff,1,35,5,10
7.482433334471366,-91.40332519353423,1.6648435882347152,-258.303558874379,1.6344416666666666,-159.55005647539025,3.1302973518979442,-124.13010349851928,0.2,3,-10,2,400,0.8,0.5,eff,0.5,6.5,10,10
7.482433334471366,-93.33965489659246,1.6648435882347152,-260.2398885774373,1.6344416666666666,-161.74420114897194,3.1302973518979442,-124.35923198530807,0.2,3,-10,2,400,0.8,0.5,eff,0.5,35,10,10
5.327510845438027,-92.09914869793256,1.6648435882347152,-225.4119997016337,1.6344416666666666,-122.27911069204852,3.1302973518979442,-120.2380012541474,0.2,3,-10,2,400,0.8,0.5,eff,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,1.7398467296524174,-253.87675214470806,1.6344416666666666,-149.35911059424797,3.1302973518979442,-123.06589108043798,0.2,3,-10,2,400,0.8,1,eq,1,6.5,10,10
