ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
3.7378786914194815,-97.91502633725602,0.664380693404857,-326.0017215772819,1.0215260416666667,-219.24447648091316,3.0077142268979444,-126.74138628664777,0.2,0.25,-20,10,400,0.7,0.5,eff,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-367.6452701628692,1.0215260416666667,-260.07704954736676,3.0077142268979444,-129.51502324740792,0.2,0.25,-20,10,400,0.7,1,eq,0.5,35,5,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-365.72129360988544,1.0215260416666667,-257.82574923259597,3.0077142268979444,-129.3620990181985,0.2,0.25,-20,10,400,0.7,1,eq,0.5,6.5,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-328.4883382253419,1.0215260416666667,-214.2583969972342,3.0077142268979444,-126.40269652730518,0.2,0.25,-20,10,400,0.7,1,eq,1,35,0,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-329.0068685410901,1.0215260416666667,-214.86514423719672,3.0077142268979444,-126.44391108823572,0.2,0.25,-20,10,400,0.7,1,eq,0.5,6.5,0,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-327.3324346811119,1.0215260416666667,-212.90584100645202,3.0077142268979444,-126.31082136476223,0.2,0.25,-20,10,400,0.7,1,eq,1,6.5,0,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-331.5015322174652,1.0215260416666667,-217.7842219728957,3.0077142268979444,-126.64219547961831,0.2,0.25,-20,10,400,0.7,1,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,1.0215260416666667,-255.02206987278302,3.0077142268979444,-129.17165330012347,0.2,0.25,-20,10,400,0.7,1,eq,1,35,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,1.0215260416666667,-245.60657709689193,3.0077142268979444,-128.53208648359004,0.2,0.25,-20,10,400,0.7,1,eff,1,6.5,5,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-313.16890553735317,1.0215260416666667,-205.24194928325588,3.0077142268979444,-125.79023567176351,0.2,0.25,-20,10,400,0.7,1,eff,1,6.5,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-350.4475789101096,1.0215260416666667,-248.3791719921052,3.0077142268979444,-128.72042072512946,0.2,0.25,-20,10,400,0.7,1,eff,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,1.0215260416666667,-245.60657709689193,3.0077142268979444,-128.53208648359004,0.2,0.25,-20,10,400,0.7,1,eff,1,35,5,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-352.3715554630934,1.0215260416666667,-250.60551208270465,3.0077142268979444,-128.87164947949825,0.2,0.25,-20,10,400,0.7,1,eff,0.5,35,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-314.84333939733136,1.0215260416666667,-207.17952966879403,3.0077142268979444,-125.92184982605714,0.2,0.25,-20,10,400,0.7,1,eff,0.5,6.5,0,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-314.32480908158317,1.0215260416666667,-206.57950945123144,3.0077142268979444,-125.88109221203348,0.2,0.25,-20,10,400,0.7,1,eff,1,35,0,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-317.3380030737065,1.0215260416666667,-210.06624351502342,3.0077142268979444,-126.1179358333241,0.2,0.25,-20,10,400,0.7,1,eff,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,1.0215260416666667,-268.6007172033175,3.0077142268979444,-130.09401099851792,0.2,0.25,-20,10,400,0.8,0.5,eq,1,6.5,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-339.23199218772845,1.0215260416666667,-225.83795208756683,3.0077142268979444,-127.18926175148138,0.2,0.25,-20,10,400,0.8,0.5,eq,1,6.5,0,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-343.4010897240817,1.0215260416666667,-230.72259650990392,3.0077142268979444,-127.52106132453089,0.2,0.25,-20,10,400,0.8,0.5,eq,0.5,35,0,5
5.327510845438027,-99.12385130279266,0.664380693404857,-380.05050076641083,1.0215260416666667,-273.6621870727234,3.0077142268979444,-130.43782180570628,0.2,0.25,-20,10,400,0.8,0.5,eq,0.5,35,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,1.0215260416666667,-268.6007172033175,3.0077142268979444,-130.09401099851792,0.2,0.25,-20,10,400,0.8,0.5,eq,1,35,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,1.0215260416666667,-258.3201805764276,3.0077142268979444,-129.3956842896332,0.2,0.25,-20,10,400,0.8,0.5,eff,1,35,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-324.3272877173037,1.0215260416666667,-217.30478998690236,3.0077142268979444,-126.60962907058115,0.2,0.25,-20,10,400,0.8,0.5,eff,1,6.5,0,5
5.327510845438027,-97.19987474980884,0.664380693404857,-378.126524213427,1.0215260416666667,-271.4079962661941,3.0077142268979444,-130.28470123386725,0.2,0.25,-20,10,400,0.8,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-340.90642604770665,1.0215260416666667,-227.79977090886072,3.0077142268979444,-127.32252235164488,0.2,0.25,-20,10,400,0.8,0.5,eq,0.5,6.5,0,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,1.0215260416666667,-227.1922446534566,3.0077142268979444,-127.2812548744795,0.2,0.25,-20,10,400,0.8,0.5,eq,1,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,1.0215260416666667,-258.3201805764276,3.0077142268979444,-129.3956842896332,0.2,0.25,-20,10,400,0.8,0.5,eff,1,6.5,5,5
5.327510845438027,-97.19987474980884,0.664380693404857,-362.12985638513163,1.0215260416666667,-261.0957892228848,3.0077142268979444,-129.5842232464579,0.2,0.25,-20,10,400,0.8,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-328.49638525365697,1.0215260416666667,-222.13432812318717,3.0077142268979444,-126.93768543519978,0.2,0.25,-20,10,400,0.8,0.5,eff,0.5,35,0,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-325.4831912615337,1.0215260416666667,-218.64380405410742,3.0077142268979444,-126.70058436996278,0.2,0.25,-20,10,400,0.8,0.5,eff,1,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,1.0215260416666667,-255.02206987278302,3.0077142268979444,-129.17165330012347,0.2,0.25,-20,10,400,0.8,1,eq,1,6.5,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-326.0017215772819,1.0215260416666667,-219.24447648091316,3.0077142268979444,-126.74138628664777,0.2,0.25,-20,10,400,0.8,0.5,eff,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,0.664380693404857,-364.0538329381154,1.0215260416666667,-263.32454929731284,3.0077142268979444,-129.73561638323227,0.2,0.25,-20,10,400,0.8,0.5,eff,0.5,35,5,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-327.3324346811119,1.0215260416666667,-212.90584100645202,3.0077142268979444,-126.31082136476223,0.2,0.25,-20,10,400,0.8,1,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,1.0215260416666667,-255.02206987278302,3.0077142268979444,-129.17165330012347,0.2,0.25,-20,10,400,0.8,1,eq,1,35,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-329.0068685410901,1.0215260416666667,-214.86514423719672,3.0077142268979444,-126.44391108823572,0.2,0.25,-20,10,400,0.8,1,eq,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-367.6452701628692,1.0215260416666667,-260.07704954736676,3.0077142268979444,-129.51502324740792,0.2,0.25,-20,10,400,0.8,1,eq,0.5,35,5,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-365.72129360988544,1.0215260416666667,-257.82574923259597,3.0077142268979444,-129.3620990181985,0.2,0.25,-20,10,400,0.8,1,eq,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,1.0215260416666667,-245.60657709689193,3.0077142268979444,-128.53208648359004,0.2,0.25,-20,10,400,0.8,1,eff,1,6.5,5,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-331.5015322174652,1.0215260416666667,-217.7842219728957,3.0077142268979444,-126.64219547961831,0.2,0.25,-20,10,400,0.8,1,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,1.0215260416666667,-245.60657709689193,3.0077142268979444,-128.53208648359004,0.2,0.25,-20,10,400,0.8,1,eff,1,35,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-328.4883382253419,1.0215260416666667,-214.2583969972342,3.0077142268979444,-126.40269652730518,0.2,0.25,-20,10,400,0.8,1,eq,1,35,0,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-314.32480908158317,1.0215260416666667,-206.57950945123144,3.0077142268979444,-125.88109221203348,0.2,0.25,-20,10,400,0.8,1,eff,1,35,0,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-313.16890553735317,1.0215260416666667,-205.24194928325588,3.0077142268979444,-125.79023567176351,0.2,0.25,-20,10,400,0.8,1,eff,1,6.5,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-350.4475789101096,1.0215260416666667,-248.3791719921052,3.0077142268979444,-128.72042072512946,0.2,0.25,-20,10,400,0.8,1,eff,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-314.84333939733136,1.0215260416666667,-207.17952966879403,3.0077142268979444,-125.92184982605714,0.2,0.25,-20,10,400,0.8,1,eff,0.5,6.5,0,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-339.23199218772845,1.5322890624999999,-225.8451091637608,3.109866831064611,-130.43036965253128,0.2,0.25,-20,10,500,0.7,0.5,eq,1,6.5,0,5
5.327510845438027,-97.19987474980884,0.664380693404857,-378.126524213427,1.5322890624999999,-271.4151533421911,3.109866831064611,-134.92101083206666,0.2,0.25,-20,10,500,0.7,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-317.3380030737065,1.0215260416666667,-210.06624351502342,3.0077142268979444,-126.1179358333241,0.2,0.25,-20,10,400,0.8,1,eff,0.5,35,0,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,1.5322890624999999,-227.19940172955035,3.109866831064611,-130.56382666524036,0.2,0.25,-20,10,500,0.7,0.5,eq,1,35,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-352.3715554630934,1.0215260416666667,-250.60551208270465,3.0077142268979444,-128.87164947949825,0.2,0.25,-20,10,400,0.8,1,eff,0.5,35,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,1.5322890624999999,-268.6078742793472,3.109866831064611,-134.64437114059103,0.2,0.25,-20,10,500,0.7,0.5,eq,1,35,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,1.5322890624999999,-268.6078742793472,3.109866831064611,-134.64437114059103,0.2,0.25,-20,10,500,0.7,0.5,eq,1,6.5,5,5
5.327510845438027,-99.12385130279266,0.664380693404857,-380.05050076641083,1.5322890624999999,-273.66934414899686,3.109866831064611,-135.1431471553043,0.2,0.25,-20,10,500,0.7,0.5,eq,0.5,35,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-343.4010897240817,1.5322890624999999,-230.729753585923,3.109866831064611,-130.9117206317768,0.2,0.25,-20,10,500,0.7,0.5,eq,0.5,35,0,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-324.3272877173037,1.5322890624999999,-217.31132135178143,3.109866831064611,-129.58941854842786,0.2,0.25,-20,10,500,0.7,0.5,eff,1,6.5,0,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-340.90642604770665,1.5322890624999999,-227.80692798490867,3.109866831064611,-130.62369455585022,0.2,0.25,-20,10,500,0.7,0.5,eq,0.5,6.5,0,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-325.4831912615337,1.5322890624999999,-218.65033541901576,3.109866831064611,-129.72136996121907,0.2,0.25,-20,10,500,0.7,0.5,eff,1,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,1.5322890624999999,-258.3267119410865,3.109866831064611,-133.63122726939113,0.2,0.25,-20,10,500,0.7,0.5,eff,1,35,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,1.5322890624999999,-258.3267119410865,3.109866831064611,-133.63122726939113,0.2,0.25,-20,10,500,0.7,0.5,eff,1,6.5,5,5
5.327510845438027,-99.12385130279266,0.664380693404857,-364.0538329381154,1.5322890624999999,-263.33108066221774,3.109866831064611,-134.12437632513274,0.2,0.25,-20,10,500,0.7,0.5,eff,0.5,35,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-326.0017215772819,1.5322890624999999,-219.25100784574326,3.109866831064611,-129.7805624501337,0.2,0.25,-20,10,500,0.7,0.5,eff,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,1.5322890624999999,-255.02882531663835,3.109866831064611,-133.3062412890573,0.2,0.25,-20,10,500,0.7,1,eq,1,6.5,5,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-327.3324346811119,1.5322890624999999,-212.91259645031985,3.109866831064611,-129.1559518811013,0.2,0.25,-20,10,500,0.7,1,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,1.5322890624999999,-255.02882531663835,3.109866831064611,-133.3062412890573,0.2,0.25,-20,10,500,0.7,1,eq,1,35,5,5
5.327510845438027,-97.19987474980884,0.664380693404857,-362.12985638513163,1.5322890624999999,-261.1023205875381,3.109866831064611,-133.90474604056513,0.2,0.25,-20,10,500,0.7,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-328.49638525365697,1.5322890624999999,-222.1408594879041,3.109866831064611,-130.06533914984954,0.2,0.25,-20,10,500,0.7,0.5,eff,0.5,35,0,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-329.0068685410901,1.5322890624999999,-214.87189968106313,3.109866831064611,-129.34902888881095,0.2,0.25,-20,10,500,0.7,1,eq,0.5,6.5,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-365.72129360988544,1.5322890624999999,-257.83250467645064,3.109866831064611,-133.58252625244438,0.2,0.25,-20,10,500,0.7,1,eq,0.5,6.5,5,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-313.16890553735317,1.5322890624999999,-205.24812040125826,3.109866831064611,-128.40066598252463,0.2,0.25,-20,10,500,0.7,1,eff,1,6.5,0,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-328.4883382253419,1.5322890624999999,-214.26515244125244,3.109866831064611,-129.28923776528268,0.2,0.25,-20,10,500,0.7,1,eq,1,35,0,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-331.5015322174652,1.5322890624999999,-217.7909774167618,3.109866831064611,-129.6366856361879,0.2,0.25,-20,10,500,0.7,1,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,1.5322890624999999,-245.61274821489448,3.109866831064611,-132.3783461257959,0.2,0.25,-20,10,500,0.7,1,eff,1,6.5,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,1.5322890624999999,-245.61274821489448,3.109866831064611,-132.3783461257959,0.2,0.25,-20,10,500,0.7,1,eff,1,35,5,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-367.6452701628692,1.5322890624999999,-260.0838049912208,3.109866831064611,-133.80437773587562,0.2,0.25,-20,10,500,0.7,1,eq,0.5,35,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,1.5322890624999999,-268.6078742793472,3.109866831064611,-134.64437114059103,0.2,0.25,-20,10,500,0.8,0.5,eq,1,6.5,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-314.32480908158317,1.5322890624999999,-206.58568056923468,3.109866831064611,-128.5324741226902,0.2,0.25,-20,10,500,0.7,1,eff,1,35,0,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-314.84333939733136,1.5322890624999999,-207.18570078679642,3.109866831064611,-128.5916023404946,0.2,0.25,-20,10,500,0.7,1,eff,0.5,6.5,0,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-339.23199218772845,1.5322890624999999,-225.8451091637608,3.109866831064611,-130.43036965253128,0.2,0.25,-20,10,500,0.8,0.5,eq,1,6.5,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-352.3715554630934,1.5322890624999999,-250.61168320070703,3.109866831064611,-132.87095972110453,0.2,0.25,-20,10,500,0.7,1,eff,0.5,35,5,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-317.3380030737065,1.5322890624999999,-210.07241463302583,3.109866831064611,-128.87606983016076,0.2,0.25,-20,10,500,0.7,1,eff,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,1.5322890624999999,-268.6078742793472,3.109866831064611,-134.64437114059103,0.2,0.25,-20,10,500,0.8,0.5,eq,1,35,5,5
5.327510845438027,-97.19987474980884,0.664380693404857,-378.126524213427,1.5322890624999999,-271.4151533421911,3.109866831064611,-134.92101083206666,0.2,0.25,-20,10,500,0.8,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,1.5322890624999999,-227.19940172955035,3.109866831064611,-130.56382666524036,0.2,0.25,-20,10,500,0.8,0.5,eq,1,35,0,5
5.327510845438027,-99.12385130279266,0.664380693404857,-380.05050076641083,1.5322890624999999,-273.66934414899686,3.109866831064611,-135.1431471553043,0.2,0.25,-20,10,500,0.8,0.5,eq,0.5,35,5,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-350.4475789101096,1.5322890624999999,-248.38534311010758,3.109866831064611,-132.65156791074452,0.2,0.25,-20,10,500,0.7,1,eff,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-340.90642604770665,1.5322890624999999,-227.80692798490867,3.109866831064611,-130.62369455585022,0.2,0.25,-20,10,500,0.8,0.5,eq,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,1.5322890624999999,-258.3267119410865,3.109866831064611,-133.63122726939113,0.2,0.25,-20,10,500,0.8,0.5,eff,1,6.5,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-343.4010897240817,1.5322890624999999,-230.729753585923,3.109866831064611,-130.9117206317768,0.2,0.25,-20,10,500,0.8,0.5,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,1.5322890624999999,-255.02882531663835,3.109866831064611,-133.3062412890573,0.2,0.25,-20,10,500,0.8,1,eq,1,35,5,5
5.327510845438027,-99.12385130279266,0.664380693404857,-364.0538329381154,1.5322890624999999,-263.33108066221774,3.109866831064611,-134.12437632513274,0.2,0.25,-20,10,500,0.8,0.5,eff,0.5,35,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,1.5322890624999999,-255.02882531663835,3.109866831064611,-133.3062412890573,0.2,0.25,-20,10,500,0.8,1,eq,1,6.5,5,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-327.3324346811119,1.5322890624999999,-212.91259645031985,3.109866831064611,-129.1559518811013,0.2,0.25,-20,10,500,0.8,1,eq,1,6.5,0,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-328.49638525365697,1.5322890624999999,-222.1408594879041,3.109866831064611,-130.06533914984954,0.2,0.25,-20,10,500,0.8,0.5,eff,0.5,35,0,5
5.327510845438027,-97.19987474980884,0.664380693404857,-362.12985638513163,1.5322890624999999,-261.1023205875381,3.109866831064611,-133.90474604056513,0.2,0.25,-20,10,500,0.8,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-325.4831912615337,1.5322890624999999,-218.65033541901576,3.109866831064611,-129.72136996121907,0.2,0.25,-20,10,500,0.8,0.5,eff,1,35,0,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-326.0017215772819,1.5322890624999999,-219.25100784574326,3.109866831064611,-129.7805624501337,0.2,0.25,-20,10,500,0.8,0.5,eff,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,1.5322890624999999,-258.3267119410865,3.109866831064611,-133.63122726939113,0.2,0.25,-20,10,500,0.8,0.5,eff,1,35,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-328.4883382253419,1.5322890624999999,-214.26515244125244,3.109866831064611,-129.28923776528268,0.2,0.25,-20,10,500,0.8,1,eq,1,35,0,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-324.3272877173037,1.5322890624999999,-217.31132135178143,3.109866831064611,-129.58941854842786,0.2,0.25,-20,10,500,0.8,0.5,eff,1,6.5,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-365.72129360988544,1.5322890624999999,-257.83250467645064,3.109866831064611,-133.58252625244438,0.2,0.25,-20,10,500,0.8,1,eq,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-329.0068685410901,1.5322890624999999,-214.87189968106313,3.109866831064611,-129.34902888881095,0.2,0.25,-20,10,500,0.8,1,eq,0.5,6.5,0,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-331.5015322174652,1.5322890624999999,-217.7909774167618,3.109866831064611,-129.6366856361879,0.2,0.25,-20,10,500,0.8,1,eq,0.5,35,0,5
