ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
10.361951210723882,-10.13278544510754,0.664380693404857,-43.76840420875554,0.49033249999999995,-28.638941149904106,3.048575268564611,-16.096842872856843,0.5,0.25,-20,2,500,0.7,0.5,eff,1,6.5,15,15
7.482433334471366,-16.998198862932856,0.6968241909147566,-45.95250552532736,0.3268883333333333,-30.9762669448818,2.966853185231278,-15.880133755943548,0.5,0.25,-20,2,400,0.8,1,eff,0.5,35,10,15
10.361951210723882,-10.13278544510754,0.664380693404857,-47.1965865581602,0.49033249999999995,-29.52867471643969,3.048575268564611,-16.168395195758634,0.5,0.25,-20,2,500,0.7,0.5,eq,1,6.5,15,15
7.482433334471366,-11.802908499651487,0.6968241909147566,-44.041128885176576,0.49033249999999995,-26.47905753842966,3.048575268564611,-15.923145155460228,0.5,0.25,-20,2,500,0.7,1,eq,1,6.5,10,15
10.361951210723882,-15.504588040174404,0.664380693404857,-49.14020680382241,0.49033249999999995,-34.09573930397512,3.048575268564611,-16.535678270570564,0.5,0.25,-20,2,500,0.7,0.5,eff,0.5,35,15,15
10.361951210723882,-10.132785445107428,0.6968241909147566,-45.760083242695266,0.49033249999999995,-28.229592173793794,3.048575268564611,-16.063923051440888,0.5,0.25,-20,2,500,0.7,1,eq,1,35,15,15
10.361951210723882,-13.111322700538498,0.6968241909147566,-48.73862049812634,0.49033249999999995,-31.262850506438795,3.048575268564611,-16.307857514323842,0.5,0.25,-20,2,500,0.7,1,eq,0.5,6.5,15,15
7.482433334471366,-13.148070479537255,0.6968241909147566,-45.38629086506234,0.49033249999999995,-27.84893255905852,3.048575268564611,-16.033310426837645,0.5,0.25,-20,2,500,0.7,1,eq,1,35,10,15
7.482433334471366,-16.998198862932856,0.664380693404857,-47.189566429239584,0.49033249999999995,-32.114234844925086,3.048575268564611,-16.376325794483336,0.5,0.25,-20,2,500,0.7,0.5,eff,0.5,35,10,15
10.361951210723882,-10.13278544510754,0.6968241909147566,-42.47616951956479,0.49033249999999995,-27.44553274949974,3.048575268564611,-16.000869037057996,0.5,0.25,-20,2,500,0.7,1,eff,1,6.5,15,15
10.361951210723882,-13.111322700538498,0.664380693404857,-46.7469414641865,0.49033249999999995,-31.664606428866154,3.048575268564611,-16.340166702793812,0.5,0.25,-20,2,500,0.7,0.5,eff,0.5,6.5,15,15
10.361951210723882,-13.111322700538498,0.6968241909147566,-45.454706774995756,0.49033249999999995,-30.470826918223473,3.048575268564611,-16.24416302233078,0.5,0.25,-20,2,500,0.7,1,eff,0.5,6.5,15,15
7.482433334471366,-11.802908499651487,0.6968241909147566,-40.75721516204599,0.49033249999999995,-25.69959434144598,3.048575268564611,-15.860460769416607,0.5,0.25,-20,2,500,0.7,1,eff,1,6.5,10,15
7.482433334471366,-16.998198862932856,0.6968241909147566,-49.23641924845794,0.49033249999999995,-31.769794713579014,3.048575268564611,-16.34862593867792,0.5,0.25,-20,2,500,0.7,1,eq,0.5,35,10,15
7.482433334471366,-13.148070479537255,0.6968241909147566,-42.102377141931754,0.49033249999999995,-27.065872599782395,3.048575268564611,-15.970336789374763,0.5,0.25,-20,2,500,0.7,1,eff,1,35,10,15
7.482433334471366,-11.802908499651487,0.664380693404857,-45.422458415362875,0.49033249999999995,-27.72164756833929,3.048575268564611,-16.023074175111397,0.5,0.25,-20,2,500,0.8,0.5,eq,1,6.5,10,15
7.482433334471366,-13.942069277788294,0.6968241909147566,-46.18028966331337,0.49033249999999995,-28.65751854084213,3.048575268564611,-16.098336865581263,0.5,0.25,-20,2,500,0.7,1,eq,0.5,6.5,10,15
10.361951210723882,-10.132785445107428,0.6968241909147566,-42.476169519564685,0.49033249999999995,-27.445532749499737,3.048575268564611,-16.000869037057996,0.5,0.25,-20,2,500,0.7,1,eff,1,35,15,15
10.361951210723882,-10.13278544510754,0.664380693404857,-47.1965865581602,0.49033249999999995,-29.52867471643969,3.048575268564611,-16.168395195758634,0.5,0.25,-20,2,500,0.8,0.5,eq,1,6.5,15,15
7.482433334471366,-13.942069277788294,0.6968241909147566,-42.89637594018279,0.49033249999999995,-27.872335547284,3.048575268564611,-16.035192493822017,0.5,0.25,-20,2,500,0.7,1,eff,0.5,6.5,10,15
7.482433334471366,-13.942069277788294,0.664380693404857,-44.13343684409504,0.49033249999999995,-29.009749528551733,3.048575268564611,-16.12666326161316,0.5,0.25,-20,2,500,0.7,0.5,eff,0.5,6.5,10,15
10.361951210723882,-10.132785445107428,0.664380693404857,-47.196586558160085,0.49033249999999995,-29.52867471643969,3.048575268564611,-16.168395195758634,0.5,0.25,-20,2,500,0.8,0.5,eq,1,35,15,15
10.361951210723882,-15.504588040174404,0.6968241909147566,-51.13188583776224,0.49033249999999995,-33.70008442736141,3.048575268564611,-16.503859727858504,0.5,0.25,-20,2,500,0.7,1,eq,0.5,35,15,15
10.361951210723882,-15.504588040174404,0.6968241909147566,-47.84797211463166,0.49033249999999995,-32.90166160494157,3.048575268564611,-16.439650609813896,0.5,0.25,-20,2,500,0.7,1,eff,0.5,35,15,15
7.482433334471366,-13.942069277788294,0.664380693404857,-47.56161919349968,0.49033249999999995,-29.900476429131317,3.048575268564611,-16.198295468382362,0.5,0.25,-20,2,500,0.8,0.5,eq,0.5,6.5,10,15
7.482433334471366,-13.148070479537255,0.664380693404857,-46.76762039524864,0.49033249999999995,-29.09175390823528,3.048575268564611,-16.133258049171097,0.5,0.25,-20,2,500,0.8,0.5,eq,1,35,10,15
7.482433334471366,-16.998198862932856,0.6968241909147566,-45.95250552532736,0.49033249999999995,-30.976440085843006,3.048575268564611,-16.284824404562027,0.5,0.25,-20,2,500,0.7,1,eff,0.5,35,10,15
10.361951210723882,-10.13278544510754,0.6968241909147566,-45.76008324269538,0.49033249999999995,-28.229592173817657,3.048575268564611,-16.063923051442774,0.5,0.25,-20,2,500,0.7,1,eq,1,6.5,15,15
10.361951210723882,-13.111322700538498,0.664380693404857,-50.17512381359116,0.49033249999999995,-32.56244524992853,3.048575268564611,-16.412370849804404,0.5,0.25,-20,2,500,0.8,0.5,eq,0.5,6.5,15,15
10.361951210723882,-15.504588040174404,0.664380693404857,-52.568389153227066,0.49033249999999995,-35.00009072604359,3.048575268564611,-16.60840616058423,0.5,0.25,-20,2,500,0.8,0.5,eq,0.5,35,15,15
7.482433334471366,-16.998198862932856,0.664380693404857,-50.61774877864424,0.49033249999999995,-33.01327814578572,3.048575268564611,-16.448626805690925,0.5,0.25,-20,2,500,0.8,0.5,eq,0.5,35,10,15
7.482433334471366,-11.802908499651487,0.664380693404857,-41.99427606595822,0.49033249999999995,-26.83674179441635,3.048575268564611,-15.95191010301733,0.5,0.25,-20,2,500,0.8,0.5,eff,1,6.5,10,15
10.361951210723882,-10.13278544510754,0.664380693404857,-43.76840420875554,0.49033249999999995,-28.638941149904106,3.048575268564611,-16.096842872856843,0.5,0.25,-20,2,500,0.8,0.5,eff,1,6.5,15,15
7.482433334471366,-13.942069277788294,0.664380693404857,-44.13343684409504,0.49033249999999995,-29.009749528551733,3.048575268564611,-16.12666326161316,0.5,0.25,-20,2,500,0.8,0.5,eff,0.5,6.5,10,15
10.361951210723882,-10.132785445107428,0.664380693404857,-43.768404208755435,0.49033249999999995,-28.638941149904106,3.048575268564611,-16.096842872856843,0.5,0.25,-20,2,500,0.8,0.5,eff,1,35,15,15
7.482433334471366,-13.148070479537255,0.664380693404857,-43.339438045844,0.49033249999999995,-28.203187652933757,3.048575268564611,-16.06179960137244,0.5,0.25,-20,2,500,0.8,0.5,eff,1,35,10,15
10.361951210723882,-13.111322700538498,0.664380693404857,-46.7469414641865,0.49033249999999995,-31.664606428866154,3.048575268564611,-16.340166702793812,0.5,0.25,-20,2,500,0.8,0.5,eff,0.5,6.5,15,15
7.482433334471366,-11.802908499651487,0.6968241909147566,-44.041128885176576,0.49033249999999995,-26.47905753842966,3.048575268564611,-15.923145155460228,0.5,0.25,-20,2,500,0.8,1,eq,1,6.5,10,15
7.482433334471366,-16.998198862932856,0.664380693404857,-47.189566429239584,0.49033249999999995,-32.114234844925086,3.048575268564611,-16.376325794483336,0.5,0.25,-20,2,500,0.8,0.5,eff,0.5,35,10,15
10.361951210723882,-10.13278544510754,0.6968241909147566,-45.76008324269538,0.49033249999999995,-28.229592173817657,3.048575268564611,-16.063923051442774,0.5,0.25,-20,2,500,0.8,1,eq,1,6.5,15,15
7.482433334471366,-13.148070479537255,0.6968241909147566,-45.38629086506234,0.49033249999999995,-27.84893255905852,3.048575268564611,-16.033310426837645,0.5,0.25,-20,2,500,0.8,1,eq,1,35,10,15
10.361951210723882,-15.504588040174404,0.664380693404857,-49.14020680382241,0.49033249999999995,-34.09573930397512,3.048575268564611,-16.535678270570564,0.5,0.25,-20,2,500,0.8,0.5,eff,0.5,35,15,15
7.482433334471366,-13.148070479537255,0.6968241909147566,-42.102377141931754,0.49033249999999995,-27.065872599782395,3.048575268564611,-15.970336789374763,0.5,0.25,-20,2,500,0.8,1,eff,1,35,10,15
7.482433334471366,-11.802908499651487,0.6968241909147566,-40.75721516204599,0.49033249999999995,-25.69959434144598,3.048575268564611,-15.860460769416607,0.5,0.25,-20,2,500,0.8,1,eff,1,6.5,10,15
10.361951210723882,-13.111322700538498,0.6968241909147566,-45.454706774995756,0.49033249999999995,-30.470826918223473,3.048575268564611,-16.24416302233078,0.5,0.25,-20,2,500,0.8,1,eff,0.5,6.5,15,15
10.361951210723882,-10.132785445107428,0.6968241909147566,-42.476169519564685,0.49033249999999995,-27.445532749499737,3.048575268564611,-16.000869037057996,0.5,0.25,-20,2,500,0.8,1,eff,1,35,15,15
10.361951210723882,-10.132785445107428,0.6968241909147566,-45.760083242695266,0.49033249999999995,-28.229592173793794,3.048575268564611,-16.063923051440888,0.5,0.25,-20,2,500,0.8,1,eq,1,35,15,15
10.361951210723882,-13.111322700538498,0.6968241909147566,-48.73862049812634,0.49033249999999995,-31.262850506438795,3.048575268564611,-16.307857514323842,0.5,0.25,-20,2,500,0.8,1,eq,0.5,6.5,15,15
7.482433334471366,-13.942069277788294,0.6968241909147566,-46.18028966331337,0.49033249999999995,-28.65751854084213,3.048575268564611,-16.098336865581263,0.5,0.25,-20,2,500,0.8,1,eq,0.5,6.5,10,15
10.361951210723882,-10.13278544510754,0.6968241909147566,-42.47616951956479,0.49033249999999995,-27.44553274949974,3.048575268564611,-16.000869037057996,0.5,0.25,-20,2,500,0.8,1,eff,1,6.5,15,15
10.361951210723882,-10.13278544510754,0.664380693404857,-47.1965865581602,1.6344416666666668,-29.530180540334918,3.6206298518979443,-18.27964103909485,0.5,0.25,-20,10,400,0.7,0.5,eq,1,6.5,15,15
7.482433334471366,-11.802908499651487,0.664380693404857,-45.422458415362875,1.6344416666666668,-27.723153392230376,3.6206298518979443,-17.87177271445628,0.5,0.25,-20,10,400,0.7,0.5,eq,1,6.5,10,15
10.361951210723882,-13.111322700538498,0.664380693404857,-50.17512381359116,1.6344416666666668,-32.563951073823155,3.6206298518979443,-18.964400482874954,0.5,0.25,-20,10,400,0.7,0.5,eq,0.5,6.5,15,15
10.361951210723882,-15.504588040174404,0.6968241909147566,-47.84797211463166,0.49033249999999995,-32.90166160494157,3.048575268564611,-16.439650609813896,0.5,0.25,-20,2,500,0.8,1,eff,0.5,35,15,15
10.361951210723882,-15.504588040174404,0.6968241909147566,-51.13188583776224,0.49033249999999995,-33.70008442736141,3.048575268564611,-16.503859727858504,0.5,0.25,-20,2,500,0.8,1,eq,0.5,35,15,15
7.482433334471366,-16.998198862932856,0.6968241909147566,-49.23641924845794,0.49033249999999995,-31.769794713579014,3.048575268564611,-16.34862593867792,0.5,0.25,-20,2,500,0.8,1,eq,0.5,35,10,15
7.482433334471366,-13.942069277788294,0.6968241909147566,-42.89637594018279,0.49033249999999995,-27.872335547284,3.048575268564611,-16.035192493822017,0.5,0.25,-20,2,500,0.8,1,eff,0.5,6.5,10,15
7.482433334471366,-16.998198862932856,0.6968241909147566,-45.95250552532736,0.49033249999999995,-30.976440085843006,3.048575268564611,-16.284824404562027,0.5,0.25,-20,2,500,0.8,1,eff,0.5,35,10,15
10.361951210723882,-15.504588040174404,0.664380693404857,-52.568389153227066,1.6344416666666668,-35.001596549933,3.6206298518979443,-19.514607145484586,0.5,0.25,-20,10,400,0.7,0.5,eq,0.5,35,15,15
10.361951210723882,-10.132785445107428,0.664380693404857,-47.196586558160085,1.6344416666666668,-29.530180540334918,3.6206298518979443,-18.27964103909485,0.5,0.25,-20,10,400,0.7,0.5,eq,1,35,15,15
7.482433334471366,-11.802908499651487,0.664380693404857,-41.99427606595822,1.6344416666666668,-26.83802321219696,3.6206298518979443,-17.67198791100377,0.5,0.25,-20,10,400,0.7,0.5,eff,1,6.5,10,15
7.482433334471366,-13.148070479537255,0.664380693404857,-43.339438045844,1.6344416666666668,-28.204469070712985,3.6206298518979443,-17.980411602151246,0.5,0.25,-20,10,400,0.7,0.5,eff,1,35,10,15
7.482433334471366,-13.942069277788294,0.664380693404857,-44.13343684409504,1.6344416666666668,-29.01103094633092,3.6206298518979443,-18.162462569825344,0.5,0.25,-20,10,400,0.7,0.5,eff,0.5,6.5,10,15
7.482433334471366,-16.998198862932856,0.664380693404857,-50.61774877864424,1.6344416666666668,-33.014783969707146,3.6206298518979443,-19.06615903040365,0.5,0.25,-20,10,400,0.7,0.5,eq,0.5,35,10,15
7.482433334471366,-16.998198862932856,0.664380693404857,-47.189566429239584,1.6344416666666668,-32.1155162627045,3.6206298518979443,-18.863183212668222,0.5,0.25,-20,10,400,0.7,0.5,eff,0.5,35,10,15
10.361951210723882,-13.111322700538498,0.664380693404857,-46.7469414641865,1.6344416666666668,-31.665887846646783,3.6206298518979443,-18.761696531098494,0.5,0.25,-20,10,400,0.7,0.5,eff,0.5,6.5,15,15
7.482433334471366,-13.148070479537255,0.664380693404857,-46.76762039524864,1.6344416666666668,-29.09325973213086,3.6206298518979443,-18.18102262141974,0.5,0.25,-20,10,400,0.7,0.5,eq,1,35,10,15
10.361951210723882,-10.132785445107428,0.664380693404857,-43.768404208755435,1.6344416666666668,-28.640222567683356,3.6206298518979443,-18.078766543277226,0.5,0.25,-20,10,400,0.7,0.5,eff,1,35,15,15
7.482433334471366,-11.802908499651487,0.6968241909147566,-44.041128885176576,1.6344416666666668,-26.480479698421618,3.6206298518979443,-17.591285928135527,0.5,0.25,-20,10,400,0.7,1,eq,1,6.5,10,15
10.361951210723882,-10.13278544510754,0.6968241909147566,-45.76008324269538,1.6344416666666668,-28.231014333800296,3.6206298518979443,-17.98640319557809,0.5,0.25,-20,10,400,0.7,1,eq,1,6.5,15,15
10.361951210723882,-13.111322700538498,0.6968241909147566,-48.73862049812634,1.6344416666666668,-31.26427266644341,3.6206298518979443,-18.67104702930733,0.5,0.25,-20,10,400,0.7,1,eq,0.5,6.5,15,15
10.361951210723882,-10.13278544510754,0.664380693404857,-43.76840420875554,1.6344416666666668,-28.640222567683363,3.6206298518979443,-18.078766543277226,0.5,0.25,-20,10,400,0.7,0.5,eff,1,6.5,15,15
7.482433334471366,-16.998198862932856,0.6968241909147566,-49.23641924845794,1.6344416666666668,-31.77121687360531,3.6206298518979443,-18.785470592161513,0.5,0.25,-20,10,400,0.7,1,eq,0.5,35,10,15
7.482433334471366,-13.942069277788294,0.664380693404857,-47.56161919349968,1.6344416666666668,-29.901982253022506,3.6206298518979443,-18.36356127339267,0.5,0.25,-20,10,400,0.7,0.5,eq,0.5,6.5,10,15
10.361951210723882,-15.504588040174404,0.664380693404857,-49.14020680382241,1.6344416666666668,-34.09702072175084,3.6206298518979443,-19.310433219300815,0.5,0.25,-20,10,400,0.7,0.5,eff,0.5,35,15,15
10.361951210723882,-10.132785445107428,0.6968241909147566,-45.760083242695266,1.6344416666666668,-28.231014333800296,3.6206298518979443,-17.98640319557809,0.5,0.25,-20,10,400,0.7,1,eq,1,35,15,15
7.482433334471366,-13.148070479537255,0.6968241909147566,-45.38629086506234,1.6344416666666668,-27.85035471906046,3.6206298518979443,-17.900483623487283,0.5,0.25,-20,10,400,0.7,1,eq,1,35,10,15
10.361951210723882,-15.504588040174404,0.6968241909147566,-51.13188583776224,1.6344416666666668,-33.70150658736355,3.6206298518979443,-19.221160798832404,0.5,0.25,-20,10,400,0.7,1,eq,0.5,35,15,15
7.482433334471366,-11.802908499651487,0.664380693404857,-45.422458415362875,1.6344416666666668,-27.723153392230376,3.6206298518979443,-17.87177271445628,0.5,0.25,-20,10,400,0.8,0.5,eq,1,6.5,10,15
7.482433334471366,-13.942069277788294,0.6968241909147566,-46.18028966331337,1.6344416666666668,-28.658940700824203,3.6206298518979443,-18.08299145689429,0.5,0.25,-20,10,400,0.7,1,eq,0.5,6.5,10,15
10.361951210723882,-13.111322700538498,0.6968241909147566,-45.454706774995756,1.6344416666666668,-30.47203890495182,3.6206298518979443,-18.49223009378942,0.5,0.25,-20,10,400,0.7,1,eff,0.5,6.5,15,15
7.482433334471366,-13.942069277788294,0.6968241909147566,-42.89637594018279,1.6344416666666668,-27.873547534012037,3.6206298518979443,-17.905718528003156,0.5,0.25,-20,10,400,0.7,1,eff,0.5,6.5,10,15
7.482433334471366,-13.148070479537255,0.6968241909147566,-42.102377141931754,1.6344416666666668,-27.06708458651663,3.6206298518979443,-17.72368988962714,0.5,0.25,-20,10,400,0.7,1,eff,1,35,10,15
7.482433334471366,-11.802908499651487,0.6968241909147566,-40.75721516204599,1.6344416666666668,-25.70080632817442,3.6206298518979443,-17.41530402790692,0.5,0.25,-20,10,400,0.7,1,eff,1,6.5,10,15
10.361951210723882,-10.13278544510754,0.664380693404857,-47.1965865581602,1.6344416666666668,-29.530180540334918,3.6206298518979443,-18.27964103909485,0.5,0.25,-20,10,400,0.8,0.5,eq,1,6.5,15,15
10.361951210723882,-15.504588040174404,0.6968241909147566,-47.84797211463166,1.6344416666666668,-32.90287359167079,3.6206298518979443,-19.040899477193673,0.5,0.25,-20,10,400,0.7,1,eff,0.5,35,15,15
10.361951210723882,-10.132785445107428,0.664380693404857,-47.196586558160085,1.6344416666666668,-29.530180540334918,3.6206298518979443,-18.27964103909485,0.5,0.25,-20,10,400,0.8,0.5,eq,1,35,15,15
10.361951210723882,-10.132785445107428,0.6968241909147566,-42.476169519564685,1.6344416666666668,-27.4467447362292,3.6206298518979443,-17.809383870128535,0.5,0.25,-20,10,400,0.7,1,eff,1,35,15,15
10.361951210723882,-13.111322700538498,0.664380693404857,-50.17512381359116,1.6344416666666668,-32.563951073823155,3.6206298518979443,-18.964400482874954,0.5,0.25,-20,10,400,0.8,0.5,eq,0.5,6.5,15,15
7.482433334471366,-13.148070479537255,0.664380693404857,-46.76762039524864,1.6344416666666668,-29.09325973213086,3.6206298518979443,-18.18102262141974,0.5,0.25,-20,10,400,0.8,0.5,eq,1,35,10,15
10.361951210723882,-10.13278544510754,0.6968241909147566,-42.47616951956479,1.6344416666666668,-27.446744736229295,3.6206298518979443,-17.80938387012876,0.5,0.25,-20,10,400,0.7,1,eff,1,6.5,15,15
7.482433334471366,-13.942069277788294,0.664380693404857,-47.56161919349968,1.6344416666666668,-29.901982253022506,3.6206298518979443,-18.36356127339267,0.5,0.25,-20,10,400,0.8,0.5,eq,0.5,6.5,10,15
7.482433334471366,-13.148070479537255,0.664380693404857,-43.339438045844,1.6344416666666668,-28.204469070712985,3.6206298518979443,-17.980411602151246,0.5,0.25,-20,10,400,0.8,0.5,eff,1,35,10,15
7.482433334471366,-16.998198862932856,0.6968241909147566,-45.95250552532736,1.6344416666666668,-30.977652072576365,3.6206298518979443,-18.606353224596027,0.5,0.25,-20,10,400,0.7,1,eff,0.5,35,10,15
10.361951210723882,-15.504588040174404,0.664380693404857,-49.14020680382241,1.6344416666666668,-34.09702072175084,3.6206298518979443,-19.310433219300815,0.5,0.25,-20,10,400,0.8,0.5,eff,0.5,35,15,15
10.361951210723882,-10.13278544510754,0.664380693404857,-43.76840420875554,1.6344416666666668,-28.640222567683363,3.6206298518979443,-18.078766543277226,0.5,0.25,-20,10,400,0.8,0.5,eff,1,6.5,15,15
10.361951210723882,-13.111322700538498,0.664380693404857,-46.7469414641865,1.6344416666666668,-31.665887846646783,3.6206298518979443,-18.761696531098494,0.5,0.25,-20,10,400,0.8,0.5,eff,0.5,6.5,15,15
7.482433334471366,-13.942069277788294,0.664380693404857,-44.13343684409504,1.6344416666666668,-29.01103094633092,3.6206298518979443,-18.162462569825344,0.5,0.25,-20,10,400,0.8,0.5,eff,0.5,6.5,10,15
7.482433334471366,-11.802908499651487,0.664380693404857,-41.99427606595822,1.6344416666666668,-26.83802321219696,3.6206298518979443,-17.67198791100377,0.5,0.25,-20,10,400,0.8,0.5,eff,1,6.5,10,15
10.361951210723882,-10.132785445107428,0.664380693404857,-43.768404208755435,1.6344416666666668,-28.640222567683356,3.6206298518979443,-18.078766543277226,0.5,0.25,-20,10,400,0.8,0.5,eff,1,35,15,15
7.482433334471366,-16.998198862932856,0.664380693404857,-50.61774877864424,1.6344416666666668,-33.014783969707146,3.6206298518979443,-19.06615903040365,0.5,0.25,-20,10,400,0.8,0.5,eq,0.5,35,10,15
7.482433334471366,-16.998198862932856,0.664380693404857,-47.189566429239584,1.6344416666666668,-32.1155162627045,3.6206298518979443,-18.863183212668222,0.5,0.25,-20,10,400,0.8,0.5,eff,0.5,35,10,15
10.361951210723882,-10.132785445107428,0.6968241909147566,-45.760083242695266,1.6344416666666668,-28.231014333800296,3.6206298518979443,-17.98640319557809,0.5,0.25,-20,10,400,0.8,1,eq,1,35,15,15
7.482433334471366,-11.802908499651487,0.6968241909147566,-40.75721516204599,1.6344416666666668,-25.70080632817442,3.6206298518979443,-17.41530402790692,0.5,0.25,-20,10,400,0.8,1,eff,1,6.5,10,15
10.361951210723882,-10.13278544510754,0.6968241909147566,-45.76008324269538,1.6344416666666668,-28.231014333800296,3.6206298518979443,-17.98640319557809,0.5,0.25,-20,10,400,0.8,1,eq,1,6.5,15,15
7.482433334471366,-13.148070479537255,0.6968241909147566,-45.38629086506234,1.6344416666666668,-27.85035471906046,3.6206298518979443,-17.900483623487283,0.5,0.25,-20,10,400,0.8,1,eq,1,35,10,15
10.361951210723882,-10.132785445107428,0.6968241909147566,-42.476169519564685,1.6344416666666668,-27.4467447362292,3.6206298518979443,-17.809383870128535,0.5,0.25,-20,10,400,0.8,1,eff,1,35,15,15
7.482433334471366,-11.802908499651487,0.6968241909147566,-44.041128885176576,1.6344416666666668,-26.480479698421618,3.6206298518979443,-17.591285928135527,0.5,0.25,-20,10,400,0.8,1,eq,1,6.5,10,15
7.482433334471366,-13.942069277788294,0.6968241909147566,-46.18028966331337,1.6344416666666668,-28.658940700824203,3.6206298518979443,-18.08299145689429,0.5,0.25,-20,10,400,0.8,1,eq,0.5,6.5,10,15
10.361951210723882,-15.504588040174404,0.664380693404857,-52.568389153227066,1.6344416666666668,-35.001596549933,3.6206298518979443,-19.514607145484586,0.5,0.25,-20,10,400,0.8,0.5,eq,0.5,35,15,15
10.361951210723882,-13.111322700538498,0.6968241909147566,-48.73862049812634,1.6344416666666668,-31.26427266644341,3.6206298518979443,-18.67104702930733,0.5,0.25,-20,10,400,0.8,1,eq,0.5,6.5,15,15
10.361951210723882,-13.111322700538498,0.6968241909147566,-45.454706774995756,1.6344416666666668,-30.47203890495182,3.6206298518979443,-18.49223009378942,0.5,0.25,-20,10,400,0.8,1,eff,0.5,6.5,15,15
7.482433334471366,-16.998198862932856,0.6968241909147566,-49.23641924845794,1.6344416666666668,-31.77121687360531,3.6206298518979443,-18.785470592161513,0.5,0.25,-20,10,400,0.8,1,eq,0.5,35,10,15
7.482433334471366,-13.148070479537255,0.6968241909147566,-42.102377141931754,1.6344416666666668,-27.06708458651663,3.6206298518979443,-17.72368988962714,0.5,0.25,-20,10,400,0.8,1,eff,1,35,10,15
10.361951210723882,-15.504588040174404,0.6968241909147566,-51.13188583776224,1.6344416666666668,-33.70150658736355,3.6206298518979443,-19.221160798832404,0.5,0.25,-20,10,400,0.8,1,eq,0.5,35,15,15
10.361951210723882,-15.504588040174404,0.6968241909147566,-47.84797211463166,1.6344416666666668,-32.90287359167079,3.6206298518979443,-19.040899477193673,0.5,0.25,-20,10,400,0.8,1,eff,0.5,35,15,15
7.482433334471366,-11.802908499651487,0.664380693404857,-45.422458415362875,2.4516625,-27.724228980722028,4.029240268564611,-18.871141077988263,0.5,0.25,-20,10,500,0.7,0.5,eq,1,6.5,10,15
10.361951210723882,-10.13278544510754,0.6968241909147566,-42.47616951956479,1.6344416666666668,-27.446744736229295,3.6206298518979443,-17.80938387012876,0.5,0.25,-20,10,400,0.8,1,eff,1,6.5,15,15
10.361951210723882,-10.13278544510754,0.664380693404857,-43.76840420875554,2.4516625,-28.64113786609807,4.029240268564611,-19.15009579157678,0.5,0.25,-20,10,500,0.7,0.5,eff,1,6.5,15,15
7.482433334471366,-13.942069277788294,0.6968241909147566,-42.89637594018279,1.6344416666666668,-27.873547534012037,3.6206298518979443,-17.905718528003156,0.5,0.25,-20,10,400,0.8,1,eff,0.5,6.5,10,15
7.482433334471366,-16.998198862932856,0.6968241909147566,-45.95250552532736,1.6344416666666668,-30.977652072576365,3.6206298518979443,-18.606353224596027,0.5,0.25,-20,10,400,0.8,1,eff,0.5,35,10,15
10.361951210723882,-10.13278544510754,0.664380693404857,-47.1965865581602,2.4516625,-29.531256128846024,4.029240268564611,-19.42089989109519,0.5,0.25,-20,10,500,0.7,0.5,eq,1,6.5,15,15
7.482433334471366,-11.802908499651487,0.664380693404857,-41.99427606595822,2.4516625,-26.83893851061018,4.029240268564611,-18.601805756375267,0.5,0.25,-20,10,500,0.7,0.5,eff,1,6.5,10,15
7.482433334471366,-13.942069277788294,0.664380693404857,-47.56161919349968,2.4516625,-29.903057841510346,4.029240268564611,-19.53401455485537,0.5,0.25,-20,10,500,0.7,0.5,eq,0.5,6.5,10,15
10.361951210723882,-13.111322700538498,0.664380693404857,-50.17512381359116,2.4516625,-32.56502666230759,4.029240268564611,-20.343875558309854,0.5,0.25,-20,10,500,0.7,0.5,eq,0.5,6.5,15,15
10.361951210723882,-13.111322700538498,0.664380693404857,-46.7469414641865,2.4516625,-31.66680314506127,4.029240268564611,-20.070605566069432,0.5,0.25,-20,10,500,0.7,0.5,eff,0.5,6.5,15,15
7.482433334471366,-16.998198862932856,0.664380693404857,-50.61774877864424,2.4516625,-33.0158595581908,4.029240268564611,-20.481034182632364,0.5,0.25,-20,10,500,0.7,0.5,eq,0.5,35,10,15
7.482433334471366,-13.148070479537255,0.664380693404857,-46.76762039524864,2.4516625,-29.09433532064102,4.029240268564611,-19.287973794666733,0.5,0.25,-20,10,500,0.7,0.5,eq,1,35,10,15
10.361951210723882,-15.504588040174404,0.664380693404857,-52.568389153227066,2.4516625,-35.00267213845125,4.029240268564611,-21.085489808616686,0.5,0.25,-20,10,500,0.7,0.5,eq,0.5,35,15,15
10.361951210723882,-15.504588040174404,0.664380693404857,-49.14020680382241,2.4516625,-34.09793602016563,4.029240268564611,-20.81023846273622,0.5,0.25,-20,10,500,0.7,0.5,eff,0.5,35,15,15
10.361951210723882,-10.13278544510754,0.6968241909147566,-45.76008324269538,2.4516625,-28.232030162371284,4.029240268564611,-19.025631382800555,0.5,0.25,-20,10,500,0.7,1,eq,1,6.5,15,15
7.482433334471366,-13.942069277788294,0.664380693404857,-44.13343684409504,2.4516625,-29.011946244745353,4.029240268564611,-19.262908249511824,0.5,0.25,-20,10,500,0.7,0.5,eff,0.5,6.5,10,15
